   DEBUG (2020-05-19 17:23:48,657): root - Finished with target


    INFO (2020-05-19 17:23:48,657): root - Fetching data for <5993> (419 / 938)
   DEBUG (2020-05-19 17:23:48,751): root - Formatting table for <5993>
   DEBUG (2020-05-19 17:23:48,752): root - Fetching t0 for <5993>
    INFO (2020-05-19 17:23:48,753): root - Found t0 for <5993>. t0 = 2453655.9
    INFO (2020-05-19 17:23:48,769): root - Formatted table for <5993> has 0 spectra
   DEBUG (2020-05-19 17:23:48,769): root - Finished with target


    INFO (2020-05-19 17:23:48,769): root - Fetching data for <17886> (420 / 938)
   DEBUG (2020-05-19 17:23:49,022): root - Formatting table for <17886>
   DEBUG (2020-05-19 17:23:49,022): root - Fetching t0 for <17886>
    INFO (2020-05-19 17:23:49,023): root - Found t0 for <17886>. t0 = 2454366.7
    INFO (2020-05-19 17:23:49,094): root - Formatted table for <17886> has 2 spectra
    INFO (2020-05-19 17:23:49,094): root - Using template Ia
    INFO (2020-05-19 17:23:49,103): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17886_-5.20.dat
    INFO (2020-05-19 17:23:50,473): root - Using template Ia
    INFO (2020-05-19 17:23:50,480): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17886_12.80.dat
   DEBUG (2020-05-19 17:23:53,625): root - Finished with target


    INFO (2020-05-19 17:23:53,625): root - Fetching data for <20171> (421 / 938)
   DEBUG (2020-05-19 17:23:53,781): root - Formatting table for <20171>
   DEBUG (2020-05-19 17:23:53,781): root - Fetching t0 for <20171>
    INFO (2020-05-19 17:23:53,783): root - Found t0 for <20171>. t0 = 2454405.1
    INFO (2020-05-19 17:23:53,822): root - Formatted table for <20171> has 0 spectra
   DEBUG (2020-05-19 17:23:53,822): root - Finished with target


    INFO (2020-05-19 17:23:53,822): root - Fetching data for <5737> (422 / 938)
   DEBUG (2020-05-19 17:23:53,986): root - Formatting table for <5737>
   DEBUG (2020-05-19 17:23:53,986): root - Fetching t0 for <5737>
    INFO (2020-05-19 17:23:53,987): root - Found t0 for <5737>. t0 = 2453665.3
    INFO (2020-05-19 17:23:54,037): root - Formatted table for <5737> has 1 spectra
    INFO (2020-05-19 17:23:54,038): root - Using template Ia
    INFO (2020-05-19 17:23:54,055): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/5737_5.20.dat
   DEBUG (2020-05-19 17:23:58,013): root - Finished with target


    INFO (2020-05-19 17:23:58,013): root - Fetching data for <16232> (423 / 938)
   DEBUG (2020-05-19 17:23:58,112): root - Formatting table for <16232>
   DEBUG (2020-05-19 17:23:58,113): root - Fetching t0 for <16232>
    INFO (2020-05-19 17:23:58,115): root - Found t0 for <16232>. t0 = 2454045.7
    INFO (2020-05-19 17:23:58,134): root - Formatted table for <16232> has 1 spectra
    INFO (2020-05-19 17:23:58,135): root - Using template Ia
    INFO (2020-05-19 17:23:58,142): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16232_11.80.dat
   DEBUG (2020-05-19 17:24:02,428): root - Finished with target


    INFO (2020-05-19 17:24:02,429): root - Fetching data for <13903> (424 / 938)
   DEBUG (2020-05-19 17:24:02,579): root - Formatting table for <13903>
   DEBUG (2020-05-19 17:24:02,579): root - Fetching t0 for <13903>
    INFO (2020-05-19 17:24:02,581): root - Found t0 for <13903>. t0 = 2453998.0
    INFO (2020-05-19 17:24:02,616): root - Formatted table for <13903> has 1 spectra
    INFO (2020-05-19 17:24:02,616): root - No recorded type for <13903>
   DEBUG (2020-05-19 17:24:02,616): root - Finished with target


    INFO (2020-05-19 17:24:02,616): root - Fetching data for <7402> (425 / 938)
   DEBUG (2020-05-19 17:24:02,710): root - Formatting table for <7402>
   DEBUG (2020-05-19 17:24:02,711): root - Fetching t0 for <7402>
    INFO (2020-05-19 17:24:02,712): root - Found t0 for <7402>. t0 = 2453676.7
    INFO (2020-05-19 17:24:02,729): root - Formatted table for <7402> has 1 spectra
    INFO (2020-05-19 17:24:02,730): root - No recorded type for <7402>
   DEBUG (2020-05-19 17:24:02,730): root - Finished with target


    INFO (2020-05-19 17:24:02,730): root - Fetching data for <7099> (426 / 938)
   DEBUG (2020-05-19 17:24:02,858): root - Formatting table for <7099>
   DEBUG (2020-05-19 17:24:02,858): root - Fetching t0 for <7099>
    INFO (2020-05-19 17:24:02,859): root - Found t0 for <7099>. t0 = 2453678.8
    INFO (2020-05-19 17:24:02,890): root - Formatted table for <7099> has 0 spectra
   DEBUG (2020-05-19 17:24:02,890): root - Finished with target


    INFO (2020-05-19 17:24:02,890): root - Fetching data for <16405> (427 / 938)
   DEBUG (2020-05-19 17:24:03,151): root - Formatting table for <16405>
   DEBUG (2020-05-19 17:24:03,151): root - Fetching t0 for <16405>
    INFO (2020-05-19 17:24:03,152): root - Found t0 for <16405>. t0 = 2454057.9
    INFO (2020-05-19 17:24:03,230): root - Formatted table for <16405> has 0 spectra
   DEBUG (2020-05-19 17:24:03,230): root - Finished with target


    INFO (2020-05-19 17:24:03,230): root - Fetching data for <18486> (428 / 938)
   DEBUG (2020-05-19 17:24:03,329): root - Formatting table for <18486>
   DEBUG (2020-05-19 17:24:03,329): root - Fetching t0 for <18486>
    INFO (2020-05-19 17:24:03,331): root - Found t0 for <18486>. t0 = 2454390.6
    INFO (2020-05-19 17:24:03,351): root - Formatted table for <18486> has 1 spectra
    INFO (2020-05-19 17:24:03,351): root - Using template Ia
    INFO (2020-05-19 17:24:03,358): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18486_-6.10.dat
   DEBUG (2020-05-19 17:24:07,005): root - Finished with target


    INFO (2020-05-19 17:24:07,005): root - Fetching data for <15475> (429 / 938)
   DEBUG (2020-05-19 17:24:07,411): root - Formatting table for <15475>
   DEBUG (2020-05-19 17:24:07,411): root - Fetching t0 for <15475>
    INFO (2020-05-19 17:24:07,413): root - Found t0 for <15475>. t0 = 2454041.2
    INFO (2020-05-19 17:24:07,530): root - Formatted table for <15475> has 3 spectra
    INFO (2020-05-19 17:24:07,531): root - Using template Ia
    INFO (2020-05-19 17:24:07,537): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15475_-10.70.dat
    INFO (2020-05-19 17:24:10,757): root - Using template Ia
    INFO (2020-05-19 17:24:10,763): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15475_-5.70.dat
    INFO (2020-05-19 17:24:13,949): root - Using template Ia
    INFO (2020-05-19 17:24:13,955): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15475_2.30.dat
   DEBUG (2020-05-19 17:24:17,071): root - Finished with target


    INFO (2020-05-19 17:24:17,071): root - Fetching data for <12991> (430 / 938)
   DEBUG (2020-05-19 17:24:17,248): root - Formatting table for <12991>
   DEBUG (2020-05-19 17:24:17,248): root - Fetching t0 for <12991>
    INFO (2020-05-19 17:24:17,250): root - Found t0 for <12991>. t0 = 2454023.3
    INFO (2020-05-19 17:24:17,299): root - Formatted table for <12991> has 0 spectra
   DEBUG (2020-05-19 17:24:17,299): root - Finished with target


    INFO (2020-05-19 17:24:17,299): root - Fetching data for <13355> (431 / 938)
   DEBUG (2020-05-19 17:24:17,407): root - Formatting table for <13355>
   DEBUG (2020-05-19 17:24:17,407): root - Fetching t0 for <13355>
    INFO (2020-05-19 17:24:17,408): root - t0 not available for <13355>
   DEBUG (2020-05-19 17:24:17,408): root - Finished with target


    INFO (2020-05-19 17:24:17,408): root - Fetching data for <20575> (432 / 938)
   DEBUG (2020-05-19 17:24:17,593): root - Formatting table for <20575>
   DEBUG (2020-05-19 17:24:17,593): root - Fetching t0 for <20575>
    INFO (2020-05-19 17:24:17,594): root - Found t0 for <20575>. t0 = 2454416.8
    INFO (2020-05-19 17:24:17,644): root - Formatted table for <20575> has 1 spectra
    INFO (2020-05-19 17:24:17,644): root - No recorded type for <20575>
   DEBUG (2020-05-19 17:24:17,644): root - Finished with target


    INFO (2020-05-19 17:24:17,644): root - Fetching data for <20232> (433 / 938)
   DEBUG (2020-05-19 17:24:17,795): root - Formatting table for <20232>
   DEBUG (2020-05-19 17:24:17,795): root - Fetching t0 for <20232>
    INFO (2020-05-19 17:24:17,796): root - Found t0 for <20232>. t0 = 2454414.6
    INFO (2020-05-19 17:24:17,836): root - Formatted table for <20232> has 0 spectra
   DEBUG (2020-05-19 17:24:17,836): root - Finished with target


    INFO (2020-05-19 17:24:17,836): root - Fetching data for <13425> (434 / 938)
   DEBUG (2020-05-19 17:24:17,930): root - Formatting table for <13425>
   DEBUG (2020-05-19 17:24:17,930): root - Fetching t0 for <13425>
    INFO (2020-05-19 17:24:17,931): root - Found t0 for <13425>. t0 = 2453993.5
    INFO (2020-05-19 17:24:17,949): root - Formatted table for <13425> has 1 spectra
    INFO (2020-05-19 17:24:17,950): root - Using template Ia
    INFO (2020-05-19 17:24:17,956): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/13425_5.00.dat
   DEBUG (2020-05-19 17:24:22,285): root - Finished with target


    INFO (2020-05-19 17:24:22,286): root - Fetching data for <15391> (435 / 938)
   DEBUG (2020-05-19 17:24:22,592): root - Formatting table for <15391>
   DEBUG (2020-05-19 17:24:22,592): root - Fetching t0 for <15391>
    INFO (2020-05-19 17:24:22,594): root - Found t0 for <15391>. t0 = 2454032.6
    INFO (2020-05-19 17:24:22,679): root - Formatted table for <15391> has 0 spectra
   DEBUG (2020-05-19 17:24:22,679): root - Finished with target


    INFO (2020-05-19 17:24:22,679): root - Fetching data for <15254> (436 / 938)
   DEBUG (2020-05-19 17:24:22,779): root - Formatting table for <15254>
   DEBUG (2020-05-19 17:24:22,779): root - Fetching t0 for <15254>
    INFO (2020-05-19 17:24:22,780): root - Found t0 for <15254>. t0 = 2454033.9
    INFO (2020-05-19 17:24:22,797): root - Formatted table for <15254> has 0 spectra
   DEBUG (2020-05-19 17:24:22,797): root - Finished with target


    INFO (2020-05-19 17:24:22,797): root - Fetching data for <12964> (437 / 938)
   DEBUG (2020-05-19 17:24:22,896): root - Formatting table for <12964>
   DEBUG (2020-05-19 17:24:22,896): root - Fetching t0 for <12964>
    INFO (2020-05-19 17:24:22,897): root - Found t0 for <12964>. t0 = 2453976.3
    INFO (2020-05-19 17:24:22,915): root - Formatted table for <12964> has 0 spectra
   DEBUG (2020-05-19 17:24:22,916): root - Finished with target


    INFO (2020-05-19 17:24:22,916): root - Fetching data for <13703> (438 / 938)
   DEBUG (2020-05-19 17:24:23,008): root - Formatting table for <13703>
   DEBUG (2020-05-19 17:24:23,008): root - Fetching t0 for <13703>
    INFO (2020-05-19 17:24:23,009): root - Found t0 for <13703>. t0 = 2454007.6
    INFO (2020-05-19 17:24:23,024): root - Formatted table for <13703> has 0 spectra
   DEBUG (2020-05-19 17:24:23,025): root - Finished with target


    INFO (2020-05-19 17:24:23,025): root - Fetching data for <19818> (439 / 938)
   DEBUG (2020-05-19 17:24:23,120): root - Formatting table for <19818>
   DEBUG (2020-05-19 17:24:23,120): root - Fetching t0 for <19818>
    INFO (2020-05-19 17:24:23,121): root - Found t0 for <19818>. t0 = 2454402.6
    INFO (2020-05-19 17:24:23,139): root - Formatted table for <19818> has 1 spectra
    INFO (2020-05-19 17:24:23,140): root - Using template Ia
    INFO (2020-05-19 17:24:23,146): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19818_5.90.dat
   DEBUG (2020-05-19 17:24:27,507): root - Finished with target


    INFO (2020-05-19 17:24:27,508): root - Fetching data for <15354> (440 / 938)
   DEBUG (2020-05-19 17:24:27,713): root - Formatting table for <15354>
   DEBUG (2020-05-19 17:24:27,714): root - Fetching t0 for <15354>
    INFO (2020-05-19 17:24:27,715): root - Found t0 for <15354>. t0 = 2454025.2
    INFO (2020-05-19 17:24:27,769): root - Formatted table for <15354> has 2 spectra
    INFO (2020-05-19 17:24:27,770): root - Using template NotSN
    INFO (2020-05-19 17:24:27,779): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15354_1.30.dat
    INFO (2020-05-19 17:24:27,918): root - Using template NotSN
    INFO (2020-05-19 17:24:27,924): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15354_11.30.dat
   DEBUG (2020-05-19 17:24:28,056): root - Finished with target


    INFO (2020-05-19 17:24:28,057): root - Fetching data for <17745> (441 / 938)
   DEBUG (2020-05-19 17:24:28,705): root - Formatting table for <17745>
   DEBUG (2020-05-19 17:24:28,705): root - Fetching t0 for <17745>
    INFO (2020-05-19 17:24:28,707): root - Found t0 for <17745>. t0 = 2454373.0
    INFO (2020-05-19 17:24:28,919): root - Formatted table for <17745> has 3 spectra
    INFO (2020-05-19 17:24:28,919): root - Using template Ia
    INFO (2020-05-19 17:24:28,927): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17745_-10.50.dat
    INFO (2020-05-19 17:24:32,712): root - Using template Ia
    INFO (2020-05-19 17:24:32,719): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17745_0.50.dat
    INFO (2020-05-19 17:24:35,958): root - Using template Ia
    INFO (2020-05-19 17:24:35,965): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17745_10.50.dat
   DEBUG (2020-05-19 17:24:39,175): root - Finished with target


    INFO (2020-05-19 17:24:39,176): root - Fetching data for <17973> (442 / 938)
   DEBUG (2020-05-19 17:24:39,464): root - Formatting table for <17973>
   DEBUG (2020-05-19 17:24:39,465): root - Fetching t0 for <17973>
    INFO (2020-05-19 17:24:39,466): root - Found t0 for <17973>. t0 = 2454353.9
    INFO (2020-05-19 17:24:39,550): root - Formatted table for <17973> has 0 spectra
   DEBUG (2020-05-19 17:24:39,551): root - Finished with target


    INFO (2020-05-19 17:24:39,551): root - Fetching data for <5486> (443 / 938)
   DEBUG (2020-05-19 17:24:39,692): root - Formatting table for <5486>
   DEBUG (2020-05-19 17:24:39,692): root - Fetching t0 for <5486>
    INFO (2020-05-19 17:24:39,694): root - Found t0 for <5486>. t0 = 2453653.7
    INFO (2020-05-19 17:24:39,724): root - Formatted table for <5486> has 0 spectra
   DEBUG (2020-05-19 17:24:39,724): root - Finished with target


    INFO (2020-05-19 17:24:39,724): root - Fetching data for <15749> (444 / 938)
   DEBUG (2020-05-19 17:24:39,985): root - Formatting table for <15749>
   DEBUG (2020-05-19 17:24:39,985): root - Fetching t0 for <15749>
    INFO (2020-05-19 17:24:39,987): root - Found t0 for <15749>. t0 = 2454046.1
    INFO (2020-05-19 17:24:40,068): root - Formatted table for <15749> has 1 spectra
    INFO (2020-05-19 17:24:40,069): root - No recorded type for <15749>
   DEBUG (2020-05-19 17:24:40,069): root - Finished with target


    INFO (2020-05-19 17:24:40,069): root - Fetching data for <15822> (445 / 938)
   DEBUG (2020-05-19 17:24:40,218): root - Formatting table for <15822>
   DEBUG (2020-05-19 17:24:40,218): root - Fetching t0 for <15822>
    INFO (2020-05-19 17:24:40,219): root - Found t0 for <15822>. t0 = 2454043.5
    INFO (2020-05-19 17:24:40,258): root - Formatted table for <15822> has 0 spectra
   DEBUG (2020-05-19 17:24:40,259): root - Finished with target


    INFO (2020-05-19 17:24:40,259): root - Fetching data for <6714> (446 / 938)
   DEBUG (2020-05-19 17:24:40,353): root - Formatting table for <6714>
   DEBUG (2020-05-19 17:24:40,353): root - Fetching t0 for <6714>
    INFO (2020-05-19 17:24:40,354): root - Found t0 for <6714>. t0 = 2453677.7
    INFO (2020-05-19 17:24:40,370): root - Formatted table for <6714> has 0 spectra
   DEBUG (2020-05-19 17:24:40,370): root - Finished with target


    INFO (2020-05-19 17:24:40,370): root - Fetching data for <6556> (447 / 938)
   DEBUG (2020-05-19 17:24:40,519): root - Formatting table for <6556>
   DEBUG (2020-05-19 17:24:40,519): root - Fetching t0 for <6556>
    INFO (2020-05-19 17:24:40,520): root - Found t0 for <6556>. t0 = 2453664.4
    INFO (2020-05-19 17:24:40,560): root - Formatted table for <6556> has 0 spectra
   DEBUG (2020-05-19 17:24:40,560): root - Finished with target


    INFO (2020-05-19 17:24:40,560): root - Fetching data for <19365> (448 / 938)
   DEBUG (2020-05-19 17:24:40,653): root - Formatting table for <19365>
   DEBUG (2020-05-19 17:24:40,654): root - Fetching t0 for <19365>
    INFO (2020-05-19 17:24:40,655): root - Found t0 for <19365>. t0 = 2454393.5
    INFO (2020-05-19 17:24:40,672): root - Formatted table for <19365> has 1 spectra
    INFO (2020-05-19 17:24:40,672): root - No recorded type for <19365>
   DEBUG (2020-05-19 17:24:40,673): root - Finished with target


    INFO (2020-05-19 17:24:40,673): root - Fetching data for <17627> (449 / 938)
   DEBUG (2020-05-19 17:24:40,787): root - Formatting table for <17627>
   DEBUG (2020-05-19 17:24:40,787): root - Fetching t0 for <17627>
    INFO (2020-05-19 17:24:40,788): root - t0 not available for <17627>
   DEBUG (2020-05-19 17:24:40,788): root - Finished with target


    INFO (2020-05-19 17:24:40,788): root - Fetching data for <18408> (450 / 938)
   DEBUG (2020-05-19 17:24:41,088): root - Formatting table for <18408>
   DEBUG (2020-05-19 17:24:41,088): root - Fetching t0 for <18408>
    INFO (2020-05-19 17:24:41,089): root - Found t0 for <18408>. t0 = 2454390.0
    INFO (2020-05-19 17:24:41,184): root - Formatted table for <18408> has 3 spectra
    INFO (2020-05-19 17:24:41,185): root - Using template II
    INFO (2020-05-19 17:24:41,192): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18408_-11.50.dat
    INFO (2020-05-19 17:24:41,935): root - Using template II
    INFO (2020-05-19 17:24:41,942): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18408_-6.50.dat
    INFO (2020-05-19 17:24:42,687): root - Using template II
    INFO (2020-05-19 17:24:42,708): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18408_2.50.dat
   DEBUG (2020-05-19 17:24:43,603): root - Finished with target


    INFO (2020-05-19 17:24:43,604): root - Fetching data for <15345> (451 / 938)
   DEBUG (2020-05-19 17:24:43,763): root - Formatting table for <15345>
   DEBUG (2020-05-19 17:24:43,763): root - Fetching t0 for <15345>
    INFO (2020-05-19 17:24:43,765): root - Found t0 for <15345>. t0 = 2454025.4
    INFO (2020-05-19 17:24:43,804): root - Formatted table for <15345> has 0 spectra
   DEBUG (2020-05-19 17:24:43,804): root - Finished with target


    INFO (2020-05-19 17:24:43,804): root - Fetching data for <2806> (452 / 938)
   DEBUG (2020-05-19 17:24:43,897): root - Formatting table for <2806>
   DEBUG (2020-05-19 17:24:43,897): root - Fetching t0 for <2806>
    INFO (2020-05-19 17:24:43,898): root - t0 not available for <2806>
   DEBUG (2020-05-19 17:24:43,898): root - Finished with target


    INFO (2020-05-19 17:24:43,898): root - Fetching data for <21422> (453 / 938)
   DEBUG (2020-05-19 17:24:44,006): root - Formatting table for <21422>
   DEBUG (2020-05-19 17:24:44,006): root - Fetching t0 for <21422>
    INFO (2020-05-19 17:24:44,007): root - t0 not available for <21422>
   DEBUG (2020-05-19 17:24:44,007): root - Finished with target


    INFO (2020-05-19 17:24:44,007): root - Fetching data for <18890> (454 / 938)
   DEBUG (2020-05-19 17:24:44,320): root - Formatting table for <18890>
   DEBUG (2020-05-19 17:24:44,320): root - Fetching t0 for <18890>
    INFO (2020-05-19 17:24:44,322): root - Found t0 for <18890>. t0 = 2454393.0
    INFO (2020-05-19 17:24:44,420): root - Formatted table for <18890> has 2 spectra
    INFO (2020-05-19 17:24:44,420): root - Using template Ia
    INFO (2020-05-19 17:24:44,428): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18890_-8.50.dat
    INFO (2020-05-19 17:24:48,197): root - Using template Ia
    INFO (2020-05-19 17:24:48,212): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18890_-3.50.dat
   DEBUG (2020-05-19 17:24:52,770): root - Finished with target


    INFO (2020-05-19 17:24:52,771): root - Fetching data for <13908> (455 / 938)
   DEBUG (2020-05-19 17:24:52,934): root - Formatting table for <13908>
   DEBUG (2020-05-19 17:24:52,934): root - Fetching t0 for <13908>
    INFO (2020-05-19 17:24:52,936): root - Found t0 for <13908>. t0 = 2454003.4
    INFO (2020-05-19 17:24:52,976): root - Formatted table for <13908> has 0 spectra
   DEBUG (2020-05-19 17:24:52,977): root - Finished with target


    INFO (2020-05-19 17:24:52,977): root - Fetching data for <7527> (456 / 938)
   DEBUG (2020-05-19 17:24:53,092): root - Formatting table for <7527>
   DEBUG (2020-05-19 17:24:53,093): root - Fetching t0 for <7527>
    INFO (2020-05-19 17:24:53,094): root - Found t0 for <7527>. t0 = 2453677.8
    INFO (2020-05-19 17:24:53,120): root - Formatted table for <7527> has 0 spectra
   DEBUG (2020-05-19 17:24:53,120): root - Finished with target


    INFO (2020-05-19 17:24:53,120): root - Fetching data for <16093> (457 / 938)
   DEBUG (2020-05-19 17:24:53,216): root - Formatting table for <16093>
   DEBUG (2020-05-19 17:24:53,216): root - Fetching t0 for <16093>
    INFO (2020-05-19 17:24:53,217): root - Found t0 for <16093>. t0 = 2454045.2
    INFO (2020-05-19 17:24:53,235): root - Formatted table for <16093> has 1 spectra
    INFO (2020-05-19 17:24:53,235): root - No recorded type for <16093>
   DEBUG (2020-05-19 17:24:53,235): root - Finished with target


    INFO (2020-05-19 17:24:53,235): root - Fetching data for <18787> (458 / 938)
   DEBUG (2020-05-19 17:24:53,344): root - Formatting table for <18787>
   DEBUG (2020-05-19 17:24:53,344): root - Fetching t0 for <18787>
    INFO (2020-05-19 17:24:53,345): root - Found t0 for <18787>. t0 = 2454387.7
    INFO (2020-05-19 17:24:53,368): root - Formatted table for <18787> has 1 spectra
    INFO (2020-05-19 17:24:53,369): root - Using template Ia
    INFO (2020-05-19 17:24:53,377): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18787_-0.20.dat
   DEBUG (2020-05-19 17:24:57,379): root - Finished with target


    INFO (2020-05-19 17:24:57,379): root - Fetching data for <2000> (459 / 938)
   DEBUG (2020-05-19 17:24:57,473): root - Formatting table for <2000>
   DEBUG (2020-05-19 17:24:57,474): root - Fetching t0 for <2000>
    INFO (2020-05-19 17:24:57,475): root - t0 not available for <2000>
   DEBUG (2020-05-19 17:24:57,475): root - Finished with target


    INFO (2020-05-19 17:24:57,475): root - Fetching data for <6422> (460 / 938)
   DEBUG (2020-05-19 17:24:57,707): root - Formatting table for <6422>
   DEBUG (2020-05-19 17:24:57,707): root - Fetching t0 for <6422>
    INFO (2020-05-19 17:24:57,709): root - Found t0 for <6422>. t0 = 2453668.5
    INFO (2020-05-19 17:24:57,784): root - Formatted table for <6422> has 1 spectra
    INFO (2020-05-19 17:24:57,785): root - Using template Ia
    INFO (2020-05-19 17:24:57,811): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/6422_-2.00.dat
   DEBUG (2020-05-19 17:25:01,616): root - Finished with target


    INFO (2020-05-19 17:25:01,616): root - Fetching data for <6903> (461 / 938)
   DEBUG (2020-05-19 17:25:01,880): root - Formatting table for <6903>
   DEBUG (2020-05-19 17:25:01,880): root - Fetching t0 for <6903>
    INFO (2020-05-19 17:25:01,881): root - Found t0 for <6903>. t0 = 2453677.7
    INFO (2020-05-19 17:25:01,961): root - Formatted table for <6903> has 0 spectra
   DEBUG (2020-05-19 17:25:01,961): root - Finished with target


    INFO (2020-05-19 17:25:01,961): root - Fetching data for <15153> (462 / 938)
   DEBUG (2020-05-19 17:25:02,140): root - Formatting table for <15153>
   DEBUG (2020-05-19 17:25:02,140): root - Fetching t0 for <15153>
    INFO (2020-05-19 17:25:02,141): root - t0 not available for <15153>
   DEBUG (2020-05-19 17:25:02,141): root - Finished with target


    INFO (2020-05-19 17:25:02,141): root - Fetching data for <13757> (463 / 938)
   DEBUG (2020-05-19 17:25:02,237): root - Formatting table for <13757>
   DEBUG (2020-05-19 17:25:02,237): root - Fetching t0 for <13757>
    INFO (2020-05-19 17:25:02,239): root - Found t0 for <13757>. t0 = 2453993.4
    INFO (2020-05-19 17:25:02,257): root - Formatted table for <13757> has 1 spectra
    INFO (2020-05-19 17:25:02,257): root - Using template Ia
    INFO (2020-05-19 17:25:02,264): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/13757_11.10.dat
   DEBUG (2020-05-19 17:25:06,619): root - Finished with target


    INFO (2020-05-19 17:25:06,619): root - Fetching data for <4236> (464 / 938)
   DEBUG (2020-05-19 17:25:06,717): root - Formatting table for <4236>
   DEBUG (2020-05-19 17:25:06,717): root - Fetching t0 for <4236>
    INFO (2020-05-19 17:25:06,718): root - Found t0 for <4236>. t0 = 2453654.7
    INFO (2020-05-19 17:25:06,734): root - Formatted table for <4236> has 0 spectra
   DEBUG (2020-05-19 17:25:06,735): root - Finished with target


    INFO (2020-05-19 17:25:06,735): root - Fetching data for <15287> (465 / 938)
   DEBUG (2020-05-19 17:25:06,843): root - Formatting table for <15287>
   DEBUG (2020-05-19 17:25:06,844): root - Fetching t0 for <15287>
    INFO (2020-05-19 17:25:06,845): root - Found t0 for <15287>. t0 = 2454030.3
    INFO (2020-05-19 17:25:06,868): root - Formatted table for <15287> has 1 spectra
    INFO (2020-05-19 17:25:06,868): root - No recorded type for <15287>
   DEBUG (2020-05-19 17:25:06,869): root - Finished with target


    INFO (2020-05-19 17:25:06,869): root - Fetching data for <16941> (466 / 938)
   DEBUG (2020-05-19 17:25:06,962): root - Formatting table for <16941>
   DEBUG (2020-05-19 17:25:06,962): root - Fetching t0 for <16941>
    INFO (2020-05-19 17:25:06,963): root - t0 not available for <16941>
   DEBUG (2020-05-19 17:25:06,963): root - Finished with target


    INFO (2020-05-19 17:25:06,963): root - Fetching data for <10805> (467 / 938)
   DEBUG (2020-05-19 17:25:07,054): root - Formatting table for <10805>
   DEBUG (2020-05-19 17:25:07,054): root - Fetching t0 for <10805>
    INFO (2020-05-19 17:25:07,055): root - Found t0 for <10805>. t0 = 2453694.4
