time,band,flux,fluxerr,zp,zpsys
53639.85968927943,sdssz,9972.81697830299,100.83353270885925,27.5,ab
53645.807057700484,sdssz,7374.624120888103,85.60425438059872,27.5,ab
53651.75442612154,sdssz,5335.270979934446,73.23526931041533,27.5,ab
53657.70179454259,sdssz,4276.78262946078,64.97238967347405,27.5,ab
53663.649162963644,sdssz,3460.6396891655236,58.59805043947976,27.5,ab
53669.5965313847,sdssz,2805.9655947175265,52.908033505103894,27.5,ab
53675.54389980575,sdssz,2425.03675127384,49.609950242580354,27.5,ab
53681.491268226804,sdssz,2184.1599580676593,46.548481225383114,27.5,ab
53687.43863664786,sdssz,1943.887574854613,43.68321028385904,27.5,ab
53693.3860050689,sdssz,1721.8771504594538,40.99548806249658,27.5,ab
53699.33337348996,sdssz,1453.8164827303933,38.466510924677316,27.5,ab
53705.28074191101,sdssz,1301.1213239149743,36.09479506417169,27.5,ab
53711.228110332064,sdssz,1111.9337192275873,33.86647350938333,27.5,ab
53717.17547875312,sdssz,1012.9177538275693,31.784970359040056,27.5,ab
