    INFO (2020-05-18 23:15:23,622): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/6777_6.60.dat
   DEBUG (2020-05-18 23:15:28,077): root - Finished with target


    INFO (2020-05-18 23:15:28,077): root - Fetching data for <7102> (141 / 938)
   DEBUG (2020-05-18 23:15:28,312): root - Formatting table for <7102>
   DEBUG (2020-05-18 23:15:28,312): root - Fetching t0 for <7102>
    INFO (2020-05-18 23:15:28,314): root - Found t0 for <7102>. t0 = 2453671.4
    INFO (2020-05-18 23:15:28,379): root - Formatted table for <7102> has 0 spectra
   DEBUG (2020-05-18 23:15:28,379): root - Finished with target


    INFO (2020-05-18 23:15:28,379): root - Fetching data for <13323> (142 / 938)
   DEBUG (2020-05-18 23:15:28,540): root - Formatting table for <13323>
   DEBUG (2020-05-18 23:15:28,540): root - Fetching t0 for <13323>
    INFO (2020-05-18 23:15:28,542): root - Found t0 for <13323>. t0 = 2453998.2
    INFO (2020-05-18 23:15:28,584): root - Formatted table for <13323> has 0 spectra
   DEBUG (2020-05-18 23:15:28,584): root - Finished with target


    INFO (2020-05-18 23:15:28,584): root - Fetching data for <3452> (143 / 938)
   DEBUG (2020-05-18 23:15:28,892): root - Formatting table for <3452>
   DEBUG (2020-05-18 23:15:28,892): root - Fetching t0 for <3452>
    INFO (2020-05-18 23:15:28,893): root - Found t0 for <3452>. t0 = 2453649.0
    INFO (2020-05-18 23:15:28,992): root - Formatted table for <3452> has 1 spectra
    INFO (2020-05-18 23:15:28,993): root - Using template Ia
    INFO (2020-05-18 23:15:29,011): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/3452_-8.50.dat
   DEBUG (2020-05-18 23:15:32,953): root - Finished with target


    INFO (2020-05-18 23:15:32,954): root - Fetching data for <12897> (144 / 938)
   DEBUG (2020-05-18 23:15:33,116): root - Formatting table for <12897>
   DEBUG (2020-05-18 23:15:33,116): root - Fetching t0 for <12897>
    INFO (2020-05-18 23:15:33,117): root - t0 not available for <12897>
   DEBUG (2020-05-18 23:15:33,117): root - Finished with target


    INFO (2020-05-18 23:15:33,117): root - Fetching data for <16779> (145 / 938)
   DEBUG (2020-05-18 23:15:33,302): root - Formatting table for <16779>
   DEBUG (2020-05-18 23:15:33,303): root - Fetching t0 for <16779>
    INFO (2020-05-18 23:15:33,304): root - Found t0 for <16779>. t0 = 2454054.7
    INFO (2020-05-18 23:15:33,360): root - Formatted table for <16779> has 1 spectra
    INFO (2020-05-18 23:15:33,360): root - Using template Ia
    INFO (2020-05-18 23:15:33,379): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16779_10.80.dat
   DEBUG (2020-05-18 23:15:37,377): root - Finished with target


    INFO (2020-05-18 23:15:37,377): root - Fetching data for <19381> (146 / 938)
   DEBUG (2020-05-18 23:15:37,497): root - Formatting table for <19381>
   DEBUG (2020-05-18 23:15:37,497): root - Fetching t0 for <19381>
    INFO (2020-05-18 23:15:37,499): root - Found t0 for <19381>. t0 = 2454395.0
    INFO (2020-05-18 23:15:37,525): root - Formatted table for <19381> has 1 spectra
    INFO (2020-05-18 23:15:37,526): root - Using template Ia
    INFO (2020-05-18 23:15:37,534): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19381_-4.50.dat
   DEBUG (2020-05-18 23:15:41,658): root - Finished with target


    INFO (2020-05-18 23:15:41,659): root - Fetching data for <14397> (147 / 938)
   DEBUG (2020-05-18 23:15:41,775): root - Formatting table for <14397>
   DEBUG (2020-05-18 23:15:41,775): root - Fetching t0 for <14397>
    INFO (2020-05-18 23:15:41,777): root - Found t0 for <14397>. t0 = 2454014.7
    INFO (2020-05-18 23:15:41,800): root - Formatted table for <14397> has 1 spectra
    INFO (2020-05-18 23:15:41,800): root - No recorded type for <14397>
   DEBUG (2020-05-18 23:15:41,800): root - Finished with target


    INFO (2020-05-18 23:15:41,801): root - Fetching data for <4059> (148 / 938)
   DEBUG (2020-05-18 23:15:42,009): root - Formatting table for <4059>
   DEBUG (2020-05-18 23:15:42,009): root - Fetching t0 for <4059>
    INFO (2020-05-18 23:15:42,010): root - Found t0 for <4059>. t0 = 2453639.3
    INFO (2020-05-18 23:15:42,066): root - Formatted table for <4059> has 0 spectra
   DEBUG (2020-05-18 23:15:42,066): root - Finished with target


    INFO (2020-05-18 23:15:42,066): root - Fetching data for <19128> (149 / 938)
   DEBUG (2020-05-18 23:15:42,322): root - Formatting table for <19128>
   DEBUG (2020-05-18 23:15:42,322): root - Fetching t0 for <19128>
    INFO (2020-05-18 23:15:42,323): root - Found t0 for <19128>. t0 = 2454387.6
    INFO (2020-05-18 23:15:42,402): root - Formatted table for <19128> has 1 spectra
    INFO (2020-05-18 23:15:42,402): root - Using template Ia
    INFO (2020-05-18 23:15:42,415): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19128_-0.10.dat
   DEBUG (2020-05-18 23:15:46,475): root - Finished with target


    INFO (2020-05-18 23:15:46,476): root - Fetching data for <18771> (150 / 938)
   DEBUG (2020-05-18 23:15:46,657): root - Formatting table for <18771>
   DEBUG (2020-05-18 23:15:46,657): root - Fetching t0 for <18771>
    INFO (2020-05-18 23:15:46,659): root - Found t0 for <18771>. t0 = 2454381.3
    INFO (2020-05-18 23:15:46,710): root - Formatted table for <18771> has 1 spectra
    INFO (2020-05-18 23:15:46,710): root - Using template II
    INFO (2020-05-18 23:15:46,727): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18771_11.20.dat
   DEBUG (2020-05-18 23:15:47,604): root - Finished with target


    INFO (2020-05-18 23:15:47,604): root - Fetching data for <15161> (151 / 938)
   DEBUG (2020-05-18 23:15:47,725): root - Formatting table for <15161>
   DEBUG (2020-05-18 23:15:47,726): root - Fetching t0 for <15161>
    INFO (2020-05-18 23:15:47,728): root - Found t0 for <15161>. t0 = 2454026.0
    INFO (2020-05-18 23:15:47,753): root - Formatted table for <15161> has 1 spectra
    INFO (2020-05-18 23:15:47,753): root - Using template Ia
    INFO (2020-05-18 23:15:47,762): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15161_-1.50.dat
   DEBUG (2020-05-18 23:15:51,905): root - Finished with target


    INFO (2020-05-18 23:15:51,905): root - Fetching data for <5103> (152 / 938)
   DEBUG (2020-05-18 23:15:52,096): root - Formatting table for <5103>
   DEBUG (2020-05-18 23:15:52,096): root - Fetching t0 for <5103>
    INFO (2020-05-18 23:15:52,098): root - Found t0 for <5103>. t0 = 2453655.2
    INFO (2020-05-18 23:15:52,146): root - Formatted table for <5103> has 1 spectra
    INFO (2020-05-18 23:15:52,146): root - No recorded type for <5103>
   DEBUG (2020-05-18 23:15:52,146): root - Finished with target


    INFO (2020-05-18 23:15:52,147): root - Fetching data for <13577> (153 / 938)
   DEBUG (2020-05-18 23:15:52,262): root - Formatting table for <13577>
   DEBUG (2020-05-18 23:15:52,262): root - Fetching t0 for <13577>
    INFO (2020-05-18 23:15:52,263): root - t0 not available for <13577>
   DEBUG (2020-05-18 23:15:52,263): root - Finished with target


    INFO (2020-05-18 23:15:52,263): root - Fetching data for <18952> (154 / 938)
   DEBUG (2020-05-18 23:15:52,413): root - Formatting table for <18952>
   DEBUG (2020-05-18 23:15:52,413): root - Fetching t0 for <18952>
    INFO (2020-05-18 23:15:52,414): root - Found t0 for <18952>. t0 = 2454388.9
    INFO (2020-05-18 23:15:52,456): root - Formatted table for <18952> has 1 spectra
    INFO (2020-05-18 23:15:52,456): root - No recorded type for <18952>
   DEBUG (2020-05-18 23:15:52,456): root - Finished with target


    INFO (2020-05-18 23:15:52,456): root - Fetching data for <19625> (155 / 938)
   DEBUG (2020-05-18 23:15:52,555): root - Formatting table for <19625>
   DEBUG (2020-05-18 23:15:52,556): root - Fetching t0 for <19625>
    INFO (2020-05-18 23:15:52,557): root - Found t0 for <19625>. t0 = 2454396.3
    INFO (2020-05-18 23:15:52,573): root - Formatted table for <19625> has 0 spectra
   DEBUG (2020-05-18 23:15:52,573): root - Finished with target


    INFO (2020-05-18 23:15:52,573): root - Fetching data for <12852> (156 / 938)
   DEBUG (2020-05-18 23:15:52,733): root - Formatting table for <12852>
   DEBUG (2020-05-18 23:15:52,733): root - Fetching t0 for <12852>
    INFO (2020-05-18 23:15:52,734): root - Found t0 for <12852>. t0 = 2453985.7
    INFO (2020-05-18 23:15:52,777): root - Formatted table for <12852> has 0 spectra
   DEBUG (2020-05-18 23:15:52,777): root - Finished with target


    INFO (2020-05-18 23:15:52,777): root - Fetching data for <21814> (157 / 938)
   DEBUG (2020-05-18 23:15:53,005): root - Formatting table for <21814>
   DEBUG (2020-05-18 23:15:53,005): root - Fetching t0 for <21814>
    INFO (2020-05-18 23:15:53,007): root - Found t0 for <21814>. t0 = 2454432.8
    INFO (2020-05-18 23:15:53,073): root - Formatted table for <21814> has 2 spectra
    INFO (2020-05-18 23:15:53,073): root - Using template Ia
    INFO (2020-05-18 23:15:53,088): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21814_-11.30.dat
    INFO (2020-05-18 23:15:57,373): root - Using template Ia
    INFO (2020-05-18 23:15:57,382): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21814_10.70.dat
   DEBUG (2020-05-18 23:16:01,376): root - Finished with target


    INFO (2020-05-18 23:16:01,376): root - Fetching data for <6057> (158 / 938)
   DEBUG (2020-05-18 23:16:01,608): root - Formatting table for <6057>
   DEBUG (2020-05-18 23:16:01,608): root - Fetching t0 for <6057>
    INFO (2020-05-18 23:16:01,610): root - Found t0 for <6057>. t0 = 2453664.1
    INFO (2020-05-18 23:16:01,675): root - Formatted table for <6057> has 1 spectra
    INFO (2020-05-18 23:16:01,676): root - Using template Ia
    INFO (2020-05-18 23:16:01,683): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/6057_2.40.dat
   DEBUG (2020-05-18 23:16:05,043): root - Finished with target


    INFO (2020-05-18 23:16:05,043): root - Fetching data for <14437> (159 / 938)
   DEBUG (2020-05-18 23:16:05,379): root - Formatting table for <14437>
   DEBUG (2020-05-18 23:16:05,379): root - Fetching t0 for <14437>
    INFO (2020-05-18 23:16:05,381): root - Found t0 for <14437>. t0 = 2454010.3
    INFO (2020-05-18 23:16:05,486): root - Formatted table for <14437> has 1 spectra
    INFO (2020-05-18 23:16:05,487): root - Using template Ia
    INFO (2020-05-18 23:16:05,501): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/14437_0.20.dat
   DEBUG (2020-05-18 23:16:09,889): root - Finished with target


    INFO (2020-05-18 23:16:09,890): root - Fetching data for <17809> (160 / 938)
   DEBUG (2020-05-18 23:16:10,184): root - Formatting table for <17809>
   DEBUG (2020-05-18 23:16:10,184): root - Fetching t0 for <17809>
    INFO (2020-05-18 23:16:10,186): root - Found t0 for <17809>. t0 = 2454371.1
    INFO (2020-05-18 23:16:10,274): root - Formatted table for <17809> has 1 spectra
    INFO (2020-05-18 23:16:10,275): root - Using template Ia
    INFO (2020-05-18 23:16:10,290): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17809_10.40.dat
   DEBUG (2020-05-18 23:16:14,828): root - Finished with target


    INFO (2020-05-18 23:16:14,828): root - Fetching data for <12972> (161 / 938)
   DEBUG (2020-05-18 23:16:15,056): root - Formatting table for <12972>
   DEBUG (2020-05-18 23:16:15,056): root - Fetching t0 for <12972>
    INFO (2020-05-18 23:16:15,058): root - Found t0 for <12972>. t0 = 2453981.6
    INFO (2020-05-18 23:16:15,113): root - Formatted table for <12972> has 1 spectra
    INFO (2020-05-18 23:16:15,114): root - Using template Ia
    INFO (2020-05-18 23:16:15,132): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/12972_13.90.dat
   DEBUG (2020-05-18 23:16:19,315): root - Finished with target


    INFO (2020-05-18 23:16:19,316): root - Fetching data for <2906> (162 / 938)
   DEBUG (2020-05-18 23:16:19,424): root - Formatting table for <2906>
   DEBUG (2020-05-18 23:16:19,424): root - Fetching t0 for <2906>
    INFO (2020-05-18 23:16:19,426): root - Found t0 for <2906>. t0 = 2453641.9
    INFO (2020-05-18 23:16:19,444): root - Formatted table for <2906> has 0 spectra
   DEBUG (2020-05-18 23:16:19,445): root - Finished with target


    INFO (2020-05-18 23:16:19,445): root - Fetching data for <10928> (163 / 938)
   DEBUG (2020-05-18 23:16:19,587): root - Formatting table for <10928>
   DEBUG (2020-05-18 23:16:19,587): root - Fetching t0 for <10928>
    INFO (2020-05-18 23:16:19,588): root - Found t0 for <10928>. t0 = 2453696.1
    INFO (2020-05-18 23:16:19,623): root - Formatted table for <10928> has 0 spectra
   DEBUG (2020-05-18 23:16:19,623): root - Finished with target


    INFO (2020-05-18 23:16:19,623): root - Fetching data for <14598> (164 / 938)
   DEBUG (2020-05-18 23:16:19,744): root - Formatting table for <14598>
   DEBUG (2020-05-18 23:16:19,744): root - Fetching t0 for <14598>
    INFO (2020-05-18 23:16:19,745): root - t0 not available for <14598>
   DEBUG (2020-05-18 23:16:19,745): root - Finished with target


    INFO (2020-05-18 23:16:19,745): root - Fetching data for <21033> (165 / 938)
   DEBUG (2020-05-18 23:16:19,863): root - Formatting table for <21033>
   DEBUG (2020-05-18 23:16:19,863): root - Fetching t0 for <21033>
    INFO (2020-05-18 23:16:19,864): root - Found t0 for <21033>. t0 = 2454423.2
    INFO (2020-05-18 23:16:19,890): root - Formatted table for <21033> has 1 spectra
    INFO (2020-05-18 23:16:19,891): root - Using template Ia
    INFO (2020-05-18 23:16:19,900): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21033_-5.70.dat
   DEBUG (2020-05-18 23:16:24,185): root - Finished with target


    INFO (2020-05-18 23:16:24,185): root - Fetching data for <762> (166 / 938)
   DEBUG (2020-05-18 23:16:24,424): root - Formatting table for <762>
   DEBUG (2020-05-18 23:16:24,424): root - Fetching t0 for <762>
    INFO (2020-05-18 23:16:24,426): root - Found t0 for <762>. t0 = 2453625.7
    INFO (2020-05-18 23:16:24,496): root - Formatted table for <762> has 1 spectra
    INFO (2020-05-18 23:16:24,497): root - Using template Ia
    INFO (2020-05-18 23:16:24,510): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/762_-3.20.dat
   DEBUG (2020-05-18 23:16:28,898): root - Finished with target


    INFO (2020-05-18 23:16:28,899): root - Fetching data for <21064> (167 / 938)
   DEBUG (2020-05-18 23:16:29,376): root - Formatting table for <21064>
   DEBUG (2020-05-18 23:16:29,376): root - Fetching t0 for <21064>
    INFO (2020-05-18 23:16:29,378): root - Found t0 for <21064>. t0 = 2454422.8
    INFO (2020-05-18 23:16:29,536): root - Formatted table for <21064> has 3 spectra
    INFO (2020-05-18 23:16:29,536): root - Using template II
    INFO (2020-05-18 23:16:29,558): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21064_-8.30.dat
    INFO (2020-05-18 23:16:30,440): root - Using template II
    INFO (2020-05-18 23:16:30,450): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21064_-4.30.dat
    INFO (2020-05-18 23:16:30,810): root - Using template II
    INFO (2020-05-18 23:16:30,821): root - snid usetype=II rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/21064_-2.30.dat
   DEBUG (2020-05-18 23:16:31,713): root - Finished with target


    INFO (2020-05-18 23:16:31,713): root - Fetching data for <8236> (168 / 938)
   DEBUG (2020-05-18 23:16:31,832): root - Formatting table for <8236>
   DEBUG (2020-05-18 23:16:31,832): root - Fetching t0 for <8236>
    INFO (2020-05-18 23:16:31,834): root - Found t0 for <8236>. t0 = 2453693.2
    INFO (2020-05-18 23:16:31,855): root - Formatted table for <8236> has 0 spectra
   DEBUG (2020-05-18 23:16:31,855): root - Finished with target


    INFO (2020-05-18 23:16:31,855): root - Fetching data for <18909> (169 / 938)
   DEBUG (2020-05-18 23:16:32,026): root - Formatting table for <18909>
   DEBUG (2020-05-18 23:16:32,026): root - Fetching t0 for <18909>
    INFO (2020-05-18 23:16:32,028): root - Found t0 for <18909>. t0 = 2454390.9
    INFO (2020-05-18 23:16:32,076): root - Formatted table for <18909> has 1 spectra
    INFO (2020-05-18 23:16:32,077): root - Using template NotSN
    INFO (2020-05-18 23:16:32,093): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/18909_-5.40.dat
   DEBUG (2020-05-18 23:16:32,265): root - Finished with target


    INFO (2020-05-18 23:16:32,265): root - Fetching data for <14260> (170 / 938)
   DEBUG (2020-05-18 23:16:32,377): root - Formatting table for <14260>
   DEBUG (2020-05-18 23:16:32,378): root - Fetching t0 for <14260>
    INFO (2020-05-18 23:16:32,379): root - Found t0 for <14260>. t0 = 2453991.8
    INFO (2020-05-18 23:16:32,399): root - Formatted table for <14260> has 0 spectra
   DEBUG (2020-05-18 23:16:32,399): root - Finished with target


    INFO (2020-05-18 23:16:32,399): root - Fetching data for <20432> (171 / 938)
   DEBUG (2020-05-18 23:16:32,506): root - Formatting table for <20432>
   DEBUG (2020-05-18 23:16:32,506): root - Fetching t0 for <20432>
    INFO (2020-05-18 23:16:32,507): root - Found t0 for <20432>. t0 = 2454412.1
    INFO (2020-05-18 23:16:32,527): root - Formatted table for <20432> has 1 spectra
    INFO (2020-05-18 23:16:32,527): root - Using template Ia
    INFO (2020-05-18 23:16:32,534): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/20432_6.40.dat
   DEBUG (2020-05-18 23:16:37,039): root - Finished with target


    INFO (2020-05-18 23:16:37,040): root - Fetching data for <17274> (172 / 938)
   DEBUG (2020-05-18 23:16:37,145): root - Formatting table for <17274>
   DEBUG (2020-05-18 23:16:37,145): root - Fetching t0 for <17274>
    INFO (2020-05-18 23:16:37,147): root - Found t0 for <17274>. t0 = 2454353.6
    INFO (2020-05-18 23:16:37,164): root - Formatted table for <17274> has 1 spectra
    INFO (2020-05-18 23:16:37,165): root - Using template Ia
    INFO (2020-05-18 23:16:37,171): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/17274_0.90.dat
   DEBUG (2020-05-18 23:16:40,525): root - Finished with target


    INFO (2020-05-18 23:16:40,526): root - Fetching data for <20106> (173 / 938)
   DEBUG (2020-05-18 23:16:40,636): root - Formatting table for <20106>
   DEBUG (2020-05-18 23:16:40,636): root - Fetching t0 for <20106>
    INFO (2020-05-18 23:16:40,638): root - Found t0 for <20106>. t0 = 2454404.4
    INFO (2020-05-18 23:16:40,658): root - Formatted table for <20106> has 1 spectra
    INFO (2020-05-18 23:16:40,659): root - Using template Ia
    INFO (2020-05-18 23:16:40,666): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/20106_6.10.dat
   DEBUG (2020-05-18 23:16:45,230): root - Finished with target


    INFO (2020-05-18 23:16:45,231): root - Fetching data for <19051> (174 / 938)
   DEBUG (2020-05-18 23:16:45,356): root - Formatting table for <19051>
   DEBUG (2020-05-18 23:16:45,357): root - Fetching t0 for <19051>
    INFO (2020-05-18 23:16:45,359): root - Found t0 for <19051>. t0 = 2454391.7
    INFO (2020-05-18 23:16:45,384): root - Formatted table for <19051> has 1 spectra
    INFO (2020-05-18 23:16:45,385): root - Using template NotSN
    INFO (2020-05-18 23:16:45,395): root - snid usetype=NotSN rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19051_-1.20.dat
   DEBUG (2020-05-18 23:16:45,536): root - Finished with target


    INFO (2020-05-18 23:16:45,537): root - Fetching data for <4281> (175 / 938)
   DEBUG (2020-05-18 23:16:45,681): root - Formatting table for <4281>
   DEBUG (2020-05-18 23:16:45,681): root - Fetching t0 for <4281>
    INFO (2020-05-18 23:16:45,683): root - Found t0 for <4281>. t0 = 2453652.1
    INFO (2020-05-18 23:16:45,719): root - Formatted table for <4281> has 0 spectra
   DEBUG (2020-05-18 23:16:45,720): root - Finished with target


    INFO (2020-05-18 23:16:45,720): root - Fetching data for <19992> (176 / 938)
   DEBUG (2020-05-18 23:16:45,832): root - Formatting table for <19992>
   DEBUG (2020-05-18 23:16:45,832): root - Fetching t0 for <19992>
    INFO (2020-05-18 23:16:45,833): root - Found t0 for <19992>. t0 = 2454405.0
    INFO (2020-05-18 23:16:45,856): root - Formatted table for <19992> has 1 spectra
    INFO (2020-05-18 23:16:45,856): root - Using template Ia
    INFO (2020-05-18 23:16:45,864): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/19992_3.50.dat
   DEBUG (2020-05-18 23:16:49,422): root - Finished with target


    INFO (2020-05-18 23:16:49,422): root - Fetching data for <15170> (177 / 938)
   DEBUG (2020-05-18 23:16:49,583): root - Formatting table for <15170>
   DEBUG (2020-05-18 23:16:49,583): root - Fetching t0 for <15170>
    INFO (2020-05-18 23:16:49,585): root - Found t0 for <15170>. t0 = 2454027.2
    INFO (2020-05-18 23:16:49,626): root - Formatted table for <15170> has 1 spectra
    INFO (2020-05-18 23:16:49,627): root - Using template Ia
    INFO (2020-05-18 23:16:49,641): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/15170_-3.70.dat
   DEBUG (2020-05-18 23:16:53,509): root - Finished with target


    INFO (2020-05-18 23:16:53,510): root - Fetching data for <20677> (178 / 938)
   DEBUG (2020-05-18 23:16:53,633): root - Formatting table for <20677>
   DEBUG (2020-05-18 23:16:53,634): root - Fetching t0 for <20677>
    INFO (2020-05-18 23:16:53,635): root - Found t0 for <20677>. t0 = 2454421.5
    INFO (2020-05-18 23:16:53,661): root - Formatted table for <20677> has 1 spectra
    INFO (2020-05-18 23:16:53,662): root - Using template Ic
    INFO (2020-05-18 23:16:53,672): root - snid usetype=Ic rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/20677_-4.00.dat
   DEBUG (2020-05-18 23:16:54,088): root - Finished with target


    INFO (2020-05-18 23:16:54,089): root - Fetching data for <16442> (179 / 938)
   DEBUG (2020-05-18 23:16:54,197): root - Formatting table for <16442>
   DEBUG (2020-05-18 23:16:54,198): root - Fetching t0 for <16442>
    INFO (2020-05-18 23:16:54,199): root - Found t0 for <16442>. t0 = 2454060.7
    INFO (2020-05-18 23:16:54,219): root - Formatted table for <16442> has 1 spectra
    INFO (2020-05-18 23:16:54,219): root - Using template Ia
    INFO (2020-05-18 23:16:54,226): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/16442_-2.20.dat
   DEBUG (2020-05-18 23:16:58,679): root - Finished with target


    INFO (2020-05-18 23:16:58,680): root - Fetching data for <11771> (180 / 938)
   DEBUG (2020-05-18 23:16:58,840): root - Formatting table for <11771>
   DEBUG (2020-05-18 23:16:58,840): root - Fetching t0 for <11771>
    INFO (2020-05-18 23:16:58,842): root - Found t0 for <11771>. t0 = 2453696.6
    INFO (2020-05-18 23:16:58,885): root - Formatted table for <11771> has 0 spectra
   DEBUG (2020-05-18 23:16:58,885): root - Finished with target


    INFO (2020-05-18 23:16:58,885): root - Fetching data for <20232> (181 / 938)
   DEBUG (2020-05-18 23:16:59,041): root - Formatting table for <20232>
   DEBUG (2020-05-18 23:16:59,041): root - Fetching t0 for <20232>
    INFO (2020-05-18 23:16:59,042): root - Found t0 for <20232>. t0 = 2454414.6
    INFO (2020-05-18 23:16:59,084): root - Formatted table for <20232> has 0 spectra
   DEBUG (2020-05-18 23:16:59,085): root - Finished with target


    INFO (2020-05-18 23:16:59,085): root - Fetching data for <16956> (182 / 938)
   DEBUG (2020-05-18 23:16:59,246): root - Formatting table for <16956>
   DEBUG (2020-05-18 23:16:59,247): root - Fetching t0 for <16956>
    INFO (2020-05-18 23:16:59,247): root - t0 not available for <16956>
   DEBUG (2020-05-18 23:16:59,247): root - Finished with target


    INFO (2020-05-18 23:16:59,247): root - Fetching data for <5350> (183 / 938)
   DEBUG (2020-05-18 23:16:59,395): root - Formatting table for <5350>
   DEBUG (2020-05-18 23:16:59,395): root - Fetching t0 for <5350>
    INFO (2020-05-18 23:16:59,397): root - Found t0 for <5350>. t0 = 2453659.4
    INFO (2020-05-18 23:16:59,431): root - Formatted table for <5350> has 1 spectra
    INFO (2020-05-18 23:16:59,432): root - Using template Ia
    INFO (2020-05-18 23:16:59,439): root - snid usetype=Ia rlapmin=10 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_10/5350_6.10.dat
   DEBUG (2020-05-18 23:17:03,877): root - Finished with target


    INFO (2020-05-18 23:17:03,878): root - Fetching data for <4012> (184 / 938)
   DEBUG (2020-05-18 23:17:04,126): root - Formatting table for <4012>
   DEBUG (2020-05-18 23:17:04,127): root - Fetching t0 for <4012>
    INFO (2020-05-18 23:17:04,128): root - Found t0 for <4012>. t0 = 2453648.0
    INFO (2020-05-18 23:17:04,209): root - Formatted table for <4012> has 0 spectra
   DEBUG (2020-05-18 23:17:04,209): root - Finished with target


    INFO (2020-05-18 23:17:04,209): root - Fetching data for <5340> (185 / 938)
   DEBUG (2020-05-18 23:17:04,418): root - Formatting table for <5340>
   DEBUG (2020-05-18 23:17:04,419): root - Fetching t0 for <5340>
    INFO (2020-05-18 23:17:04,420): root - Found t0 for <5340>. t0 = 2453644.3
    INFO (2020-05-18 23:17:04,477): root - Formatted table for <5340> has 0 spectra
   DEBUG (2020-05-18 23:17:04,477): root - Finished with target


    INFO (2020-05-18 23:17:04,477): root - Fetching data for <13005> (186 / 938)
   DEBUG (2020-05-18 23:17:04,592): root - Formatting table for <13005>
   DEBUG (2020-05-18 23:17:04,592): root - Fetching t0 for <13005>
    INFO (2020-05-18 23:17:04,593): root - t0 not available for <13005>
   DEBUG (2020-05-18 23:17:04,593): root - Finished with target


    INFO (2020-05-18 23:17:04,593): root - Fetching data for <18959> (187 / 938)
