   DEBUG (2020-05-18 11:15:05,523): root - Finished with target


    INFO (2020-05-18 11:15:05,523): root - Fetching data for <20474>
   DEBUG (2020-05-18 11:15:05,780): root - Formatting table for <20474>
   DEBUG (2020-05-18 11:15:05,780): root - Fetching t0 for <20474>
    INFO (2020-05-18 11:15:05,782): root - Found t0 for <20474>. t0 = 2454417.8
    INFO (2020-05-18 11:15:05,857): root - Formatted table for <20474> is empty
    INFO (2020-05-18 11:15:05,866): root - snid forcez=0.264727 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20474_1.70.dat
   DEBUG (2020-05-18 11:15:06,776): root - Finished with target


    INFO (2020-05-18 11:15:06,776): root - Fetching data for <20528>
   DEBUG (2020-05-18 11:15:07,008): root - Formatting table for <20528>
   DEBUG (2020-05-18 11:15:07,008): root - Fetching t0 for <20528>
    INFO (2020-05-18 11:15:07,010): root - Found t0 for <20528>. t0 = 2454416.3
    INFO (2020-05-18 11:15:07,079): root - Formatted table for <20528> is empty
    INFO (2020-05-18 11:15:07,099): root - snid forcez=0.134897 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20528_-0.80.dat
   DEBUG (2020-05-18 11:15:08,079): root - Finished with target


    INFO (2020-05-18 11:15:08,080): root - Fetching data for <20528>
   DEBUG (2020-05-18 11:15:08,320): root - Formatting table for <20528>
   DEBUG (2020-05-18 11:15:08,320): root - Fetching t0 for <20528>
    INFO (2020-05-18 11:15:08,321): root - Found t0 for <20528>. t0 = 2454416.3
    INFO (2020-05-18 11:15:08,393): root - Formatted table for <20528> is empty
    INFO (2020-05-18 11:15:08,393): root - SNID output already exists at: /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20528_-0.80_snid.output
   DEBUG (2020-05-18 11:15:08,404): root - Finished with target


    INFO (2020-05-18 11:15:08,404): root - Fetching data for <20533>
   DEBUG (2020-05-18 11:15:08,513): root - Formatting table for <20533>
   DEBUG (2020-05-18 11:15:08,513): root - Fetching t0 for <20533>
    INFO (2020-05-18 11:15:08,514): root - Found t0 for <20533>. t0 = 2454422.4
    INFO (2020-05-18 11:15:08,534): root - Formatted table for <20533> is empty
    INFO (2020-05-18 11:15:08,540): root - snid forcez=0.30131 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20533_-5.90.dat
   DEBUG (2020-05-18 11:15:09,498): root - Finished with target


    INFO (2020-05-18 11:15:09,498): root - Fetching data for <20575>
   DEBUG (2020-05-18 11:15:09,706): root - Formatting table for <20575>
   DEBUG (2020-05-18 11:15:09,706): root - Fetching t0 for <20575>
    INFO (2020-05-18 11:15:09,708): root - Found t0 for <20575>. t0 = 2454416.8
    INFO (2020-05-18 11:15:09,737): root - Formatted table for <20575> is empty
    INFO (2020-05-18 11:15:09,748): root - snid forcez=0.197347 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20575_1.70.dat
   DEBUG (2020-05-18 11:15:10,522): root - Finished with target


    INFO (2020-05-18 11:15:10,522): root - Fetching data for <20581>
   DEBUG (2020-05-18 11:15:10,701): root - Formatting table for <20581>
   DEBUG (2020-05-18 11:15:10,701): root - Fetching t0 for <20581>
    INFO (2020-05-18 11:15:10,703): root - Found t0 for <20581>. t0 = 2454417.4
    INFO (2020-05-18 11:15:10,752): root - Formatted table for <20581> is empty
    INFO (2020-05-18 11:15:10,767): root - snid forcez=0.203353 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20581_-0.90.dat
   DEBUG (2020-05-18 11:15:11,806): root - Finished with target


    INFO (2020-05-18 11:15:11,806): root - Fetching data for <20625>
   DEBUG (2020-05-18 11:15:12,204): root - Formatting table for <20625>
   DEBUG (2020-05-18 11:15:12,205): root - Fetching t0 for <20625>
    INFO (2020-05-18 11:15:12,206): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-18 11:15:12,340): root - Formatted table for <20625> is empty
    INFO (2020-05-18 11:15:12,378): root - snid forcez=0.106834 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-10.60.dat
   DEBUG (2020-05-18 11:15:13,456): root - Finished with target


    INFO (2020-05-18 11:15:13,456): root - Fetching data for <20625>
   DEBUG (2020-05-18 11:15:13,934): root - Formatting table for <20625>
   DEBUG (2020-05-18 11:15:13,934): root - Fetching t0 for <20625>
    INFO (2020-05-18 11:15:13,936): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-18 11:15:14,087): root - Formatted table for <20625> is empty
    INFO (2020-05-18 11:15:14,131): root - snid forcez=0.106834 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-10.60.dat
   DEBUG (2020-05-18 11:15:15,300): root - Finished with target


    INFO (2020-05-18 11:15:15,300): root - Fetching data for <20625>
   DEBUG (2020-05-18 11:15:15,727): root - Formatting table for <20625>
   DEBUG (2020-05-18 11:15:15,728): root - Fetching t0 for <20625>
    INFO (2020-05-18 11:15:15,730): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-18 11:15:15,881): root - Formatted table for <20625> is empty
    INFO (2020-05-18 11:15:15,927): root - snid forcez=0.106834 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-10.60.dat
   DEBUG (2020-05-18 11:15:17,004): root - Finished with target


    INFO (2020-05-18 11:15:17,004): root - Fetching data for <20625>
   DEBUG (2020-05-18 11:15:17,436): root - Formatting table for <20625>
   DEBUG (2020-05-18 11:15:17,437): root - Fetching t0 for <20625>
    INFO (2020-05-18 11:15:17,438): root - Found t0 for <20625>. t0 = 2454424.1
    INFO (2020-05-18 11:15:17,569): root - Formatted table for <20625> is empty
    INFO (2020-05-18 11:15:17,606): root - snid forcez=0.106834 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20625_-10.60.dat
   DEBUG (2020-05-18 11:15:18,634): root - Finished with target


    INFO (2020-05-18 11:15:18,634): root - Fetching data for <20687>
   DEBUG (2020-05-18 11:15:18,838): root - Formatting table for <20687>
   DEBUG (2020-05-18 11:15:18,838): root - Fetching t0 for <20687>
    INFO (2020-05-18 11:15:18,839): root - Found t0 for <20687>. t0 = 2454421.5
    INFO (2020-05-18 11:15:18,896): root - Formatted table for <20687> is empty
    INFO (2020-05-18 11:15:18,914): root - snid forcez=0.19025 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20687_-1.00.dat
   DEBUG (2020-05-18 11:15:19,710): root - Finished with target


    INFO (2020-05-18 11:15:19,710): root - Fetching data for <20687>
   DEBUG (2020-05-18 11:15:19,923): root - Formatting table for <20687>
   DEBUG (2020-05-18 11:15:19,923): root - Fetching t0 for <20687>
    INFO (2020-05-18 11:15:19,925): root - Found t0 for <20687>. t0 = 2454421.5
    INFO (2020-05-18 11:15:19,982): root - Formatted table for <20687> is empty
    INFO (2020-05-18 11:15:19,999): root - snid forcez=0.19025 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20687_-1.00.dat
   DEBUG (2020-05-18 11:15:20,805): root - Finished with target


    INFO (2020-05-18 11:15:20,805): root - Fetching data for <20718>
   DEBUG (2020-05-18 11:15:21,154): root - Formatting table for <20718>
   DEBUG (2020-05-18 11:15:21,154): root - Fetching t0 for <20718>
    INFO (2020-05-18 11:15:21,156): root - Found t0 for <20718>. t0 = 2454426.7
    INFO (2020-05-18 11:15:21,266): root - Formatted table for <20718> is empty
    INFO (2020-05-18 11:15:21,298): root - snid forcez=0.087779 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20718_11.80.dat
   DEBUG (2020-05-18 11:15:22,294): root - Finished with target


    INFO (2020-05-18 11:15:22,294): root - Fetching data for <20718>
   DEBUG (2020-05-18 11:15:22,626): root - Formatting table for <20718>
   DEBUG (2020-05-18 11:15:22,627): root - Fetching t0 for <20718>
    INFO (2020-05-18 11:15:22,628): root - Found t0 for <20718>. t0 = 2454426.7
    INFO (2020-05-18 11:15:22,733): root - Formatted table for <20718> is empty
    INFO (2020-05-18 11:15:22,765): root - snid forcez=0.087779 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20718_11.80.dat
   DEBUG (2020-05-18 11:15:23,763): root - Finished with target


    INFO (2020-05-18 11:15:23,763): root - Fetching data for <20718>
   DEBUG (2020-05-18 11:15:24,099): root - Formatting table for <20718>
   DEBUG (2020-05-18 11:15:24,099): root - Fetching t0 for <20718>
    INFO (2020-05-18 11:15:24,101): root - Found t0 for <20718>. t0 = 2454426.7
    INFO (2020-05-18 11:15:24,204): root - Formatted table for <20718> is empty
    INFO (2020-05-18 11:15:24,236): root - snid forcez=0.087779 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20718_11.80.dat
   DEBUG (2020-05-18 11:15:25,229): root - Finished with target


    INFO (2020-05-18 11:15:25,230): root - Fetching data for <20764>
   DEBUG (2020-05-18 11:15:25,361): root - Formatting table for <20764>
   DEBUG (2020-05-18 11:15:25,362): root - Fetching t0 for <20764>
    INFO (2020-05-18 11:15:25,363): root - Found t0 for <20764>. t0 = 2454422.1
    INFO (2020-05-18 11:15:25,394): root - Formatted table for <20764> is empty
    INFO (2020-05-18 11:15:25,404): root - snid forcez=0.164775 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20764_-3.60.dat
   DEBUG (2020-05-18 11:15:26,162): root - Finished with target


    INFO (2020-05-18 11:15:26,163): root - Fetching data for <20768>
   DEBUG (2020-05-18 11:15:26,282): root - Formatting table for <20768>
   DEBUG (2020-05-18 11:15:26,282): root - Fetching t0 for <20768>
    INFO (2020-05-18 11:15:26,284): root - Found t0 for <20768>. t0 = 2454417.4
    INFO (2020-05-18 11:15:26,306): root - Formatted table for <20768> is empty
    INFO (2020-05-18 11:15:26,313): root - snid forcez=0.23734 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20768_1.10.dat
   DEBUG (2020-05-18 11:15:27,280): root - Finished with target


    INFO (2020-05-18 11:15:27,281): root - Fetching data for <20821>
   DEBUG (2020-05-18 11:15:27,390): root - Formatting table for <20821>
   DEBUG (2020-05-18 11:15:27,390): root - Fetching t0 for <20821>
    INFO (2020-05-18 11:15:27,392): root - Found t0 for <20821>. t0 = 2454411.9
    INFO (2020-05-18 11:15:27,412): root - Formatted table for <20821> is empty
    INFO (2020-05-18 11:15:27,419): root - snid forcez=0.194437 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20821_5.60.dat
   DEBUG (2020-05-18 11:15:28,390): root - Finished with target


    INFO (2020-05-18 11:15:28,390): root - Fetching data for <20829>
   DEBUG (2020-05-18 11:15:28,555): root - Formatting table for <20829>
   DEBUG (2020-05-18 11:15:28,556): root - Fetching t0 for <20829>
    INFO (2020-05-18 11:15:28,557): root - Found t0 for <20829>. t0 = 2454419.4
    INFO (2020-05-18 11:15:28,605): root - Formatted table for <20829> is empty
    INFO (2020-05-18 11:15:28,620): root - snid forcez=0.303351 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20829_-2.90.dat
   DEBUG (2020-05-18 11:15:29,626): root - Finished with target


    INFO (2020-05-18 11:15:29,626): root - Fetching data for <20834>
   DEBUG (2020-05-18 11:15:29,756): root - Formatting table for <20834>
   DEBUG (2020-05-18 11:15:29,756): root - Fetching t0 for <20834>
    INFO (2020-05-18 11:15:29,757): root - t0 not available for <20834>
   DEBUG (2020-05-18 11:15:29,757): root - Finished with target


    INFO (2020-05-18 11:15:29,757): root - Fetching data for <20862>
   DEBUG (2020-05-18 11:15:29,880): root - Formatting table for <20862>
   DEBUG (2020-05-18 11:15:29,881): root - Fetching t0 for <20862>
    INFO (2020-05-18 11:15:29,881): root - t0 not available for <20862>
   DEBUG (2020-05-18 11:15:29,881): root - Finished with target


    INFO (2020-05-18 11:15:29,881): root - Fetching data for <20889>
   DEBUG (2020-05-18 11:15:29,987): root - Formatting table for <20889>
   DEBUG (2020-05-18 11:15:29,987): root - Fetching t0 for <20889>
    INFO (2020-05-18 11:15:29,989): root - Found t0 for <20889>. t0 = 2454417.5
    INFO (2020-05-18 11:15:30,009): root - Formatted table for <20889> is empty
    INFO (2020-05-18 11:15:30,016): root - snid forcez=0.208746 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/20889_-3.00.dat
   DEBUG (2020-05-18 11:15:30,975): root - Finished with target


    INFO (2020-05-18 11:15:30,975): root - Fetching data for <20934>
   DEBUG (2020-05-18 11:15:31,083): root - Formatting table for <20934>
   DEBUG (2020-05-18 11:15:31,084): root - Fetching t0 for <20934>
    INFO (2020-05-18 11:15:31,084): root - t0 not available for <20934>
   DEBUG (2020-05-18 11:15:31,085): root - Finished with target


    INFO (2020-05-18 11:15:31,085): root - Fetching data for <20978>
   DEBUG (2020-05-18 11:15:31,206): root - Formatting table for <20978>
   DEBUG (2020-05-18 11:15:31,206): root - Fetching t0 for <20978>
    INFO (2020-05-18 11:15:31,207): root - t0 not available for <20978>
   DEBUG (2020-05-18 11:15:31,207): root - Finished with target


    INFO (2020-05-18 11:15:31,207): root - Fetching data for <21006>
   DEBUG (2020-05-18 11:15:31,332): root - Formatting table for <21006>
   DEBUG (2020-05-18 11:15:31,332): root - Fetching t0 for <21006>
    INFO (2020-05-18 11:15:31,333): root - Found t0 for <21006>. t0 = 2454415.7
    INFO (2020-05-18 11:15:31,362): root - Formatted table for <21006> is empty
    INFO (2020-05-18 11:15:31,372): root - snid forcez=0.290206 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21006_1.80.dat
   DEBUG (2020-05-18 11:15:32,318): root - Finished with target


    INFO (2020-05-18 11:15:32,319): root - Fetching data for <21033>
   DEBUG (2020-05-18 11:15:32,444): root - Formatting table for <21033>
   DEBUG (2020-05-18 11:15:32,444): root - Fetching t0 for <21033>
    INFO (2020-05-18 11:15:32,445): root - Found t0 for <21033>. t0 = 2454423.2
    INFO (2020-05-18 11:15:32,472): root - Formatted table for <21033> is empty
    INFO (2020-05-18 11:15:32,481): root - snid forcez=0.227856 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21033_-5.70.dat
   DEBUG (2020-05-18 11:15:33,453): root - Finished with target


    INFO (2020-05-18 11:15:33,453): root - Fetching data for <21034>
   DEBUG (2020-05-18 11:15:33,819): root - Formatting table for <21034>
   DEBUG (2020-05-18 11:15:33,819): root - Fetching t0 for <21034>
    INFO (2020-05-18 11:15:33,820): root - Found t0 for <21034>. t0 = 2454426.6
    INFO (2020-05-18 11:15:33,935): root - Formatted table for <21034> is empty
    INFO (2020-05-18 11:15:33,964): root - snid forcez=0.107503 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21034_14.90.dat
   DEBUG (2020-05-18 11:15:34,980): root - Finished with target


    INFO (2020-05-18 11:15:34,980): root - Fetching data for <21034>
   DEBUG (2020-05-18 11:15:35,333): root - Formatting table for <21034>
   DEBUG (2020-05-18 11:15:35,333): root - Fetching t0 for <21034>
    INFO (2020-05-18 11:15:35,334): root - Found t0 for <21034>. t0 = 2454426.6
    INFO (2020-05-18 11:15:35,447): root - Formatted table for <21034> is empty
    INFO (2020-05-18 11:15:35,447): root - SNID output already exists at: /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21034_14.90_snid.output
   DEBUG (2020-05-18 11:15:35,459): root - Finished with target


    INFO (2020-05-18 11:15:35,459): root - Fetching data for <21034>
   DEBUG (2020-05-18 11:15:35,830): root - Formatting table for <21034>
   DEBUG (2020-05-18 11:15:35,830): root - Fetching t0 for <21034>
    INFO (2020-05-18 11:15:35,832): root - Found t0 for <21034>. t0 = 2454426.6
    INFO (2020-05-18 11:15:35,948): root - Formatted table for <21034> is empty
    INFO (2020-05-18 11:15:35,949): root - SNID output already exists at: /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21034_14.90_snid.output
   DEBUG (2020-05-18 11:15:35,961): root - Finished with target


    INFO (2020-05-18 11:15:35,961): root - Fetching data for <21042>
   DEBUG (2020-05-18 11:15:36,080): root - Formatting table for <21042>
   DEBUG (2020-05-18 11:15:36,081): root - Fetching t0 for <21042>
    INFO (2020-05-18 11:15:36,082): root - Found t0 for <21042>. t0 = 2454422.9
    INFO (2020-05-18 11:15:36,107): root - Formatted table for <21042> is empty
    INFO (2020-05-18 11:15:36,116): root - snid forcez=0.310647 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21042_-4.40.dat
   DEBUG (2020-05-18 11:15:37,072): root - Finished with target


    INFO (2020-05-18 11:15:37,072): root - Fetching data for <21062>
   DEBUG (2020-05-18 11:15:37,319): root - Formatting table for <21062>
   DEBUG (2020-05-18 11:15:37,319): root - Fetching t0 for <21062>
    INFO (2020-05-18 11:15:37,320): root - Found t0 for <21062>. t0 = 2454425.9
    INFO (2020-05-18 11:15:37,349): root - Formatted table for <21062> is empty
    INFO (2020-05-18 11:15:37,359): root - snid forcez=0.137289 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21062_-5.40.dat
   DEBUG (2020-05-18 11:15:38,333): root - Finished with target


    INFO (2020-05-18 11:15:38,333): root - Fetching data for <21422>
   DEBUG (2020-05-18 11:15:38,463): root - Formatting table for <21422>
   DEBUG (2020-05-18 11:15:38,463): root - Fetching t0 for <21422>
    INFO (2020-05-18 11:15:38,464): root - t0 not available for <21422>
   DEBUG (2020-05-18 11:15:38,464): root - Finished with target


    INFO (2020-05-18 11:15:38,464): root - Fetching data for <21455>
   DEBUG (2020-05-18 11:15:38,579): root - Formatting table for <21455>
   DEBUG (2020-05-18 11:15:38,579): root - Fetching t0 for <21455>
    INFO (2020-05-18 11:15:38,580): root - t0 not available for <21455>
   DEBUG (2020-05-18 11:15:38,580): root - Finished with target


    INFO (2020-05-18 11:15:38,580): root - Fetching data for <21502>
   DEBUG (2020-05-18 11:15:39,114): root - Formatting table for <21502>
   DEBUG (2020-05-18 11:15:39,114): root - Fetching t0 for <21502>
    INFO (2020-05-18 11:15:39,115): root - Found t0 for <21502>. t0 = 2454427.8
    INFO (2020-05-18 11:15:39,288): root - Formatted table for <21502> is empty
    INFO (2020-05-18 11:15:39,334): root - snid forcez=0.087836 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21502_-10.30.dat
   DEBUG (2020-05-18 11:15:40,371): root - Finished with target


    INFO (2020-05-18 11:15:40,371): root - Fetching data for <21502>
   DEBUG (2020-05-18 11:15:40,825): root - Formatting table for <21502>
   DEBUG (2020-05-18 11:15:40,825): root - Fetching t0 for <21502>
    INFO (2020-05-18 11:15:40,827): root - Found t0 for <21502>. t0 = 2454427.8
    INFO (2020-05-18 11:15:40,977): root - Formatted table for <21502> is empty
    INFO (2020-05-18 11:15:41,023): root - snid forcez=0.087836 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21502_-10.30.dat
   DEBUG (2020-05-18 11:15:42,126): root - Finished with target


    INFO (2020-05-18 11:15:42,126): root - Fetching data for <21502>
   DEBUG (2020-05-18 11:15:42,604): root - Formatting table for <21502>
   DEBUG (2020-05-18 11:15:42,604): root - Fetching t0 for <21502>
    INFO (2020-05-18 11:15:42,606): root - Found t0 for <21502>. t0 = 2454427.8
    INFO (2020-05-18 11:15:42,757): root - Formatted table for <21502> is empty
    INFO (2020-05-18 11:15:42,801): root - snid forcez=0.087836 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21502_-10.30.dat
   DEBUG (2020-05-18 11:15:43,988): root - Finished with target


    INFO (2020-05-18 11:15:43,989): root - Fetching data for <21502>
   DEBUG (2020-05-18 11:15:44,633): root - Formatting table for <21502>
   DEBUG (2020-05-18 11:15:44,633): root - Fetching t0 for <21502>
    INFO (2020-05-18 11:15:44,635): root - Found t0 for <21502>. t0 = 2454427.8
    INFO (2020-05-18 11:15:44,827): root - Formatted table for <21502> is empty
    INFO (2020-05-18 11:15:44,888): root - snid forcez=0.087836 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21502_-10.30.dat
   DEBUG (2020-05-18 11:15:46,144): root - Finished with target


    INFO (2020-05-18 11:15:46,145): root - Fetching data for <21502>
   DEBUG (2020-05-18 11:15:46,601): root - Formatting table for <21502>
   DEBUG (2020-05-18 11:15:46,601): root - Fetching t0 for <21502>
    INFO (2020-05-18 11:15:46,602): root - Found t0 for <21502>. t0 = 2454427.8
    INFO (2020-05-18 11:15:46,758): root - Formatted table for <21502> is empty
    INFO (2020-05-18 11:15:46,804): root - snid forcez=0.087836 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21502_-10.30.dat
   DEBUG (2020-05-18 11:15:47,868): root - Finished with target


    INFO (2020-05-18 11:15:47,868): root - Fetching data for <21510>
   DEBUG (2020-05-18 11:15:47,984): root - Formatting table for <21510>
   DEBUG (2020-05-18 11:15:47,984): root - Fetching t0 for <21510>
    INFO (2020-05-18 11:15:47,986): root - Found t0 for <21510>. t0 = 2454429.7
    INFO (2020-05-18 11:15:48,006): root - Formatted table for <21510> is empty
    INFO (2020-05-18 11:15:48,012): root - snid forcez=0.148233 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21510_-2.20.dat
   DEBUG (2020-05-18 11:15:48,958): root - Finished with target


    INFO (2020-05-18 11:15:48,958): root - Fetching data for <21669>
   DEBUG (2020-05-18 11:15:49,221): root - Formatting table for <21669>
   DEBUG (2020-05-18 11:15:49,221): root - Fetching t0 for <21669>
    INFO (2020-05-18 11:15:49,221): root - t0 not available for <21669>
   DEBUG (2020-05-18 11:15:49,222): root - Finished with target


    INFO (2020-05-18 11:15:49,222): root - Fetching data for <21669>
   DEBUG (2020-05-18 11:15:49,459): root - Formatting table for <21669>
   DEBUG (2020-05-18 11:15:49,459): root - Fetching t0 for <21669>
    INFO (2020-05-18 11:15:49,460): root - t0 not available for <21669>
   DEBUG (2020-05-18 11:15:49,460): root - Finished with target


    INFO (2020-05-18 11:15:49,460): root - Fetching data for <21669>
   DEBUG (2020-05-18 11:15:49,707): root - Formatting table for <21669>
   DEBUG (2020-05-18 11:15:49,707): root - Fetching t0 for <21669>
    INFO (2020-05-18 11:15:49,708): root - t0 not available for <21669>
   DEBUG (2020-05-18 11:15:49,708): root - Finished with target


    INFO (2020-05-18 11:15:49,708): root - Fetching data for <21766>
   DEBUG (2020-05-18 11:15:49,840): root - Formatting table for <21766>
   DEBUG (2020-05-18 11:15:49,840): root - Fetching t0 for <21766>
    INFO (2020-05-18 11:15:49,842): root - Found t0 for <21766>. t0 = 2454404.3
    INFO (2020-05-18 11:15:49,871): root - Formatted table for <21766> is empty
   DEBUG (2020-05-18 11:15:49,871): root - Finished with target


    INFO (2020-05-18 11:15:49,871): root - Fetching data for <21810>
   DEBUG (2020-05-18 11:15:50,001): root - Formatting table for <21810>
   DEBUG (2020-05-18 11:15:50,001): root - Fetching t0 for <21810>
    INFO (2020-05-18 11:15:50,002): root - Found t0 for <21810>. t0 = 2454432.2
    INFO (2020-05-18 11:15:50,033): root - Formatted table for <21810> is empty
    INFO (2020-05-18 11:15:50,043): root - snid forcez=0.173604 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21810_9.30.dat
   DEBUG (2020-05-18 11:15:51,027): root - Finished with target


    INFO (2020-05-18 11:15:51,027): root - Fetching data for <21814>
   DEBUG (2020-05-18 11:15:51,311): root - Formatting table for <21814>
   DEBUG (2020-05-18 11:15:51,311): root - Fetching t0 for <21814>
    INFO (2020-05-18 11:15:51,313): root - Found t0 for <21814>. t0 = 2454432.8
    INFO (2020-05-18 11:15:51,401): root - Formatted table for <21814> is empty
    INFO (2020-05-18 11:15:51,425): root - snid forcez=0.100558 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21814_10.70.dat
   DEBUG (2020-05-18 11:15:52,460): root - Finished with target


    INFO (2020-05-18 11:15:52,460): root - Fetching data for <21814>
   DEBUG (2020-05-18 11:15:52,705): root - Formatting table for <21814>
   DEBUG (2020-05-18 11:15:52,705): root - Fetching t0 for <21814>
    INFO (2020-05-18 11:15:52,707): root - Found t0 for <21814>. t0 = 2454432.8
    INFO (2020-05-18 11:15:52,781): root - Formatted table for <21814> is empty
    INFO (2020-05-18 11:15:52,781): root - SNID output already exists at: /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21814_10.70_snid.output
   DEBUG (2020-05-18 11:15:52,793): root - Finished with target


    INFO (2020-05-18 11:15:52,793): root - Fetching data for <21839>
   DEBUG (2020-05-18 11:15:52,915): root - Formatting table for <21839>
   DEBUG (2020-05-18 11:15:52,915): root - Fetching t0 for <21839>
    INFO (2020-05-18 11:15:52,916): root - t0 not available for <21839>
   DEBUG (2020-05-18 11:15:52,916): root - Finished with target


    INFO (2020-05-18 11:15:52,916): root - Fetching data for <21861>
   DEBUG (2020-05-18 11:15:53,037): root - Formatting table for <21861>
   DEBUG (2020-05-18 11:15:53,038): root - Fetching t0 for <21861>
    INFO (2020-05-18 11:15:53,039): root - Found t0 for <21861>. t0 = 2454432.7
    INFO (2020-05-18 11:15:53,067): root - Formatted table for <21861> is empty
    INFO (2020-05-18 11:15:53,077): root - snid forcez=0.185889 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/21861_8.80.dat
   DEBUG (2020-05-18 11:15:54,031): root - Finished with target


    INFO (2020-05-18 11:15:54,032): root - Fetching data for <22075>
   DEBUG (2020-05-18 11:15:54,135): root - Formatting table for <22075>
   DEBUG (2020-05-18 11:15:54,135): root - Fetching t0 for <22075>
    INFO (2020-05-18 11:15:54,137): root - Found t0 for <22075>. t0 = 2454426.5
    INFO (2020-05-18 11:15:54,155): root - Formatted table for <22075> is empty
    INFO (2020-05-18 11:15:54,161): root - snid forcez=0.128993 rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/type_rlap_5/22075_3.00.dat
   DEBUG (2020-05-18 11:15:55,109): root - Finished with target


    INFO (2020-05-18 11:15:55,109): root - Fetching data for <22182>
   DEBUG (2020-05-18 11:15:55,397): root - Formatting table for <22182>
