    INFO (2020-05-18 17:37:21,596): root - Selecting best fit object types
   DEBUG (2020-05-18 17:43:15,146): root - Fetching t0 for <20530>
    INFO (2020-05-18 17:43:15,147): root - Found t0 for <20530>. t0 = 2454418.1
    INFO (2020-05-18 17:43:15,254): root - Formatted table for <20530> has 4 spectra
    INFO (2020-05-18 17:43:15,255): root - No recorded type for <20530>
    INFO (2020-05-18 17:43:15,255): root - No recorded type for <20530>
    INFO (2020-05-18 17:43:15,255): root - No recorded type for <20530>
    INFO (2020-05-18 17:43:15,256): root - No recorded type for <20530>
   DEBUG (2020-05-18 17:43:15,256): root - Finished with target


    INFO (2020-05-18 17:43:15,256): root - Fetching data for <14984> (483 / 938)
   DEBUG (2020-05-18 17:43:15,370): root - Formatting table for <14984>
   DEBUG (2020-05-18 17:43:15,370): root - Fetching t0 for <14984>
    INFO (2020-05-18 17:43:15,371): root - Found t0 for <14984>. t0 = 2454025.2
    INFO (2020-05-18 17:43:15,396): root - Formatted table for <14984> has 1 spectra
    INFO (2020-05-18 17:43:15,397): root - Using template Ia
    INFO (2020-05-18 17:43:15,406): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14984_-0.70.dat
   DEBUG (2020-05-18 17:43:16,534): root - Finished with target


    INFO (2020-05-18 17:43:16,534): root - Fetching data for <16232> (484 / 938)
   DEBUG (2020-05-18 17:43:16,642): root - Formatting table for <16232>
   DEBUG (2020-05-18 17:43:16,642): root - Fetching t0 for <16232>
    INFO (2020-05-18 17:43:16,644): root - Found t0 for <16232>. t0 = 2454045.7
    INFO (2020-05-18 17:43:16,663): root - Formatted table for <16232> has 1 spectra
    INFO (2020-05-18 17:43:16,663): root - No recorded type for <16232>
   DEBUG (2020-05-18 17:43:16,663): root - Finished with target


    INFO (2020-05-18 17:43:16,663): root - Fetching data for <10106> (485 / 938)
   DEBUG (2020-05-18 17:43:16,816): root - Formatting table for <10106>
   DEBUG (2020-05-18 17:43:16,817): root - Fetching t0 for <10106>
    INFO (2020-05-18 17:43:16,818): root - Found t0 for <10106>. t0 = 2453695.0
    INFO (2020-05-18 17:43:16,852): root - Formatted table for <10106> has 0 spectra
   DEBUG (2020-05-18 17:43:16,852): root - Finished with target


    INFO (2020-05-18 17:43:16,852): root - Fetching data for <18721> (486 / 938)
   DEBUG (2020-05-18 17:43:16,956): root - Formatting table for <18721>
   DEBUG (2020-05-18 17:43:16,956): root - Fetching t0 for <18721>
    INFO (2020-05-18 17:43:16,958): root - Found t0 for <18721>. t0 = 2454371.8
    INFO (2020-05-18 17:43:16,976): root - Formatted table for <18721> has 0 spectra
   DEBUG (2020-05-18 17:43:16,976): root - Finished with target


    INFO (2020-05-18 17:43:16,976): root - Fetching data for <19027> (487 / 938)
   DEBUG (2020-05-18 17:43:17,127): root - Formatting table for <19027>
   DEBUG (2020-05-18 17:43:17,127): root - Fetching t0 for <19027>
    INFO (2020-05-18 17:43:17,129): root - Found t0 for <19027>. t0 = 2454387.1
    INFO (2020-05-18 17:43:17,171): root - Formatted table for <19027> has 1 spectra
    INFO (2020-05-18 17:43:17,172): root - Using template Ia
    INFO (2020-05-18 17:43:17,186): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/19027_2.40.dat
   DEBUG (2020-05-18 17:43:18,275): root - Finished with target


    INFO (2020-05-18 17:43:18,276): root - Fetching data for <4281> (488 / 938)
   DEBUG (2020-05-18 17:43:18,418): root - Formatting table for <4281>
   DEBUG (2020-05-18 17:43:18,418): root - Fetching t0 for <4281>
    INFO (2020-05-18 17:43:18,420): root - Found t0 for <4281>. t0 = 2453652.1
    INFO (2020-05-18 17:43:18,453): root - Formatted table for <4281> has 0 spectra
   DEBUG (2020-05-18 17:43:18,453): root - Finished with target


    INFO (2020-05-18 17:43:18,453): root - Fetching data for <18408> (489 / 938)
   DEBUG (2020-05-18 17:43:18,769): root - Formatting table for <18408>
   DEBUG (2020-05-18 17:43:18,769): root - Fetching t0 for <18408>
    INFO (2020-05-18 17:43:18,770): root - Found t0 for <18408>. t0 = 2454390.0
    INFO (2020-05-18 17:43:18,873): root - Formatted table for <18408> has 3 spectra
    INFO (2020-05-18 17:43:18,873): root - Using template II
    INFO (2020-05-18 17:43:18,881): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/18408_-11.50.dat
    INFO (2020-05-18 17:43:19,365): root - Using template II
    INFO (2020-05-18 17:43:19,373): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/18408_-6.50.dat
    INFO (2020-05-18 17:43:19,867): root - Using template II
    INFO (2020-05-18 17:43:19,889): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/18408_2.50.dat
   DEBUG (2020-05-18 17:43:20,489): root - Finished with target


    INFO (2020-05-18 17:43:20,489): root - Fetching data for <17500> (490 / 938)
   DEBUG (2020-05-18 17:43:20,610): root - Formatting table for <17500>
   DEBUG (2020-05-18 17:43:20,610): root - Fetching t0 for <17500>
    INFO (2020-05-18 17:43:20,611): root - t0 not available for <17500>
   DEBUG (2020-05-18 17:43:20,611): root - Finished with target


    INFO (2020-05-18 17:43:20,611): root - Fetching data for <13038> (491 / 938)
   DEBUG (2020-05-18 17:43:20,769): root - Formatting table for <13038>
   DEBUG (2020-05-18 17:43:20,769): root - Fetching t0 for <13038>
    INFO (2020-05-18 17:43:20,770): root - Found t0 for <13038>. t0 = 2453989.0
    INFO (2020-05-18 17:43:20,814): root - Formatted table for <13038> has 1 spectra
    INFO (2020-05-18 17:43:20,815): root - Using template Ia
    INFO (2020-05-18 17:43:20,830): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/13038_6.50.dat
   DEBUG (2020-05-18 17:43:21,703): root - Finished with target


    INFO (2020-05-18 17:43:21,703): root - Fetching data for <15222> (492 / 938)
   DEBUG (2020-05-18 17:43:21,828): root - Formatting table for <15222>
   DEBUG (2020-05-18 17:43:21,828): root - Fetching t0 for <15222>
    INFO (2020-05-18 17:43:21,830): root - Found t0 for <15222>. t0 = 2454031.6
    INFO (2020-05-18 17:43:21,856): root - Formatted table for <15222> has 1 spectra
    INFO (2020-05-18 17:43:21,857): root - Using template Ia
    INFO (2020-05-18 17:43:21,866): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15222_-7.10.dat
   DEBUG (2020-05-18 17:43:22,992): root - Finished with target


    INFO (2020-05-18 17:43:22,992): root - Fetching data for <14284> (493 / 938)
   DEBUG (2020-05-18 17:43:23,158): root - Formatting table for <14284>
   DEBUG (2020-05-18 17:43:23,158): root - Fetching t0 for <14284>
    INFO (2020-05-18 17:43:23,160): root - Found t0 for <14284>. t0 = 2454015.1
    INFO (2020-05-18 17:43:23,206): root - Formatted table for <14284> has 1 spectra
    INFO (2020-05-18 17:43:23,207): root - Using template Ia
    INFO (2020-05-18 17:43:23,222): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14284_-4.60.dat
   DEBUG (2020-05-18 17:43:24,269): root - Finished with target


    INFO (2020-05-18 17:43:24,269): root - Fetching data for <20687> (494 / 938)
   DEBUG (2020-05-18 17:43:24,462): root - Formatting table for <20687>
   DEBUG (2020-05-18 17:43:24,462): root - Fetching t0 for <20687>
    INFO (2020-05-18 17:43:24,464): root - Found t0 for <20687>. t0 = 2454421.5
    INFO (2020-05-18 17:43:24,515): root - Formatted table for <20687> has 2 spectra
    INFO (2020-05-18 17:43:24,516): root - Using template Ia
    INFO (2020-05-18 17:43:24,529): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20687_-3.00.dat
    INFO (2020-05-18 17:43:24,890): root - Using template Ia
    INFO (2020-05-18 17:43:24,899): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20687_-1.00.dat
   DEBUG (2020-05-18 17:43:25,972): root - Finished with target


    INFO (2020-05-18 17:43:25,973): root - Fetching data for <13432> (495 / 938)
   DEBUG (2020-05-18 17:43:26,143): root - Formatting table for <13432>
   DEBUG (2020-05-18 17:43:26,144): root - Fetching t0 for <13432>
    INFO (2020-05-18 17:43:26,145): root - Found t0 for <13432>. t0 = 2453972.6
    INFO (2020-05-18 17:43:26,189): root - Formatted table for <13432> has 0 spectra
   DEBUG (2020-05-18 17:43:26,190): root - Finished with target


    INFO (2020-05-18 17:43:26,190): root - Fetching data for <15320> (496 / 938)
   DEBUG (2020-05-18 17:43:26,499): root - Formatting table for <15320>
   DEBUG (2020-05-18 17:43:26,499): root - Fetching t0 for <15320>
    INFO (2020-05-18 17:43:26,501): root - Found t0 for <15320>. t0 = 2454030.2
    INFO (2020-05-18 17:43:26,598): root - Formatted table for <15320> has 4 spectra
    INFO (2020-05-18 17:43:26,599): root - Using template II
    INFO (2020-05-18 17:43:26,605): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15320_-4.70.dat
    INFO (2020-05-18 17:43:26,964): root - Using template II
    INFO (2020-05-18 17:43:26,974): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15320_-3.70.dat
    INFO (2020-05-18 17:43:27,537): root - Using template II
    INFO (2020-05-18 17:43:27,544): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15320_-1.70.dat
    INFO (2020-05-18 17:43:27,945): root - Using template II
    INFO (2020-05-18 17:43:27,960): root - snid usetype=II rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/15320_-0.70.dat
   DEBUG (2020-05-18 17:43:28,507): root - Finished with target


    INFO (2020-05-18 17:43:28,508): root - Fetching data for <16779> (497 / 938)
   DEBUG (2020-05-18 17:43:28,696): root - Formatting table for <16779>
   DEBUG (2020-05-18 17:43:28,696): root - Fetching t0 for <16779>
    INFO (2020-05-18 17:43:28,698): root - Found t0 for <16779>. t0 = 2454054.7
    INFO (2020-05-18 17:43:28,757): root - Formatted table for <16779> has 1 spectra
    INFO (2020-05-18 17:43:28,758): root - Using template Ia
    INFO (2020-05-18 17:43:28,777): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/16779_10.80.dat
   DEBUG (2020-05-18 17:43:29,839): root - Finished with target


    INFO (2020-05-18 17:43:29,839): root - Fetching data for <4530> (498 / 938)
   DEBUG (2020-05-18 17:43:30,116): root - Formatting table for <4530>
   DEBUG (2020-05-18 17:43:30,116): root - Fetching t0 for <4530>
    INFO (2020-05-18 17:43:30,118): root - Found t0 for <4530>. t0 = 2453636.0
    INFO (2020-05-18 17:43:30,204): root - Formatted table for <4530> has 0 spectra
   DEBUG (2020-05-18 17:43:30,204): root - Finished with target


    INFO (2020-05-18 17:43:30,204): root - Fetching data for <15391> (499 / 938)
   DEBUG (2020-05-18 17:43:30,473): root - Formatting table for <15391>
   DEBUG (2020-05-18 17:43:30,473): root - Fetching t0 for <15391>
    INFO (2020-05-18 17:43:30,475): root - Found t0 for <15391>. t0 = 2454032.6
    INFO (2020-05-18 17:43:30,559): root - Formatted table for <15391> has 0 spectra
   DEBUG (2020-05-18 17:43:30,559): root - Finished with target


    INFO (2020-05-18 17:43:30,559): root - Fetching data for <4690> (500 / 938)
   DEBUG (2020-05-18 17:43:30,717): root - Formatting table for <4690>
   DEBUG (2020-05-18 17:43:30,717): root - Fetching t0 for <4690>
    INFO (2020-05-18 17:43:30,719): root - Found t0 for <4690>. t0 = 2453657.2
    INFO (2020-05-18 17:43:30,762): root - Formatted table for <4690> has 0 spectra
   DEBUG (2020-05-18 17:43:30,762): root - Finished with target


    INFO (2020-05-18 17:43:30,762): root - Fetching data for <6968> (501 / 938)
   DEBUG (2020-05-18 17:43:31,154): root - Formatting table for <6968>
   DEBUG (2020-05-18 17:43:31,155): root - Fetching t0 for <6968>
    INFO (2020-05-18 17:43:31,156): root - Found t0 for <6968>. t0 = 2453688.9
    INFO (2020-05-18 17:43:31,284): root - Formatted table for <6968> has 1 spectra
    INFO (2020-05-18 17:43:31,285): root - No recorded type for <6968>
   DEBUG (2020-05-18 17:43:31,285): root - Finished with target


    INFO (2020-05-18 17:43:31,285): root - Fetching data for <2165> (502 / 938)
   DEBUG (2020-05-18 17:43:31,458): root - Formatting table for <2165>
   DEBUG (2020-05-18 17:43:31,459): root - Fetching t0 for <2165>
    INFO (2020-05-18 17:43:31,460): root - Found t0 for <2165>. t0 = 2453634.8
    INFO (2020-05-18 17:43:31,512): root - Formatted table for <2165> has 1 spectra
    INFO (2020-05-18 17:43:31,513): root - Using template Ia
    INFO (2020-05-18 17:43:31,531): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/2165_6.70.dat
   DEBUG (2020-05-18 17:43:32,599): root - Finished with target


    INFO (2020-05-18 17:43:32,600): root - Fetching data for <2992> (503 / 938)
   DEBUG (2020-05-18 17:43:33,084): root - Formatting table for <2992>
   DEBUG (2020-05-18 17:43:33,084): root - Fetching t0 for <2992>
    INFO (2020-05-18 17:43:33,086): root - Found t0 for <2992>. t0 = 2453641.7
    INFO (2020-05-18 17:43:33,252): root - Formatted table for <2992> has 1 spectra
    INFO (2020-05-18 17:43:33,253): root - Using template Ia
    INFO (2020-05-18 17:43:33,264): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/2992_8.80.dat
   DEBUG (2020-05-18 17:43:34,327): root - Finished with target


    INFO (2020-05-18 17:43:34,327): root - Fetching data for <21861> (504 / 938)
   DEBUG (2020-05-18 17:43:34,449): root - Formatting table for <21861>
   DEBUG (2020-05-18 17:43:34,449): root - Fetching t0 for <21861>
    INFO (2020-05-18 17:43:34,451): root - Found t0 for <21861>. t0 = 2454432.7
    INFO (2020-05-18 17:43:34,477): root - Formatted table for <21861> has 1 spectra
    INFO (2020-05-18 17:43:34,477): root - Using template Ia
    INFO (2020-05-18 17:43:34,486): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/21861_8.80.dat
   DEBUG (2020-05-18 17:43:34,894): root - Finished with target


    INFO (2020-05-18 17:43:34,894): root - Fetching data for <18793> (505 / 938)
   DEBUG (2020-05-18 17:43:35,074): root - Formatting table for <18793>
   DEBUG (2020-05-18 17:43:35,075): root - Fetching t0 for <18793>
    INFO (2020-05-18 17:43:35,076): root - Found t0 for <18793>. t0 = 2454392.4
    INFO (2020-05-18 17:43:35,129): root - Formatted table for <18793> has 1 spectra
    INFO (2020-05-18 17:43:35,130): root - No recorded type for <18793>
   DEBUG (2020-05-18 17:43:35,130): root - Finished with target


    INFO (2020-05-18 17:43:35,130): root - Fetching data for <20345> (506 / 938)
   DEBUG (2020-05-18 17:43:35,246): root - Formatting table for <20345>
   DEBUG (2020-05-18 17:43:35,246): root - Fetching t0 for <20345>
    INFO (2020-05-18 17:43:35,247): root - Found t0 for <20345>. t0 = 2454419.0
    INFO (2020-05-18 17:43:35,272): root - Formatted table for <20345> has 1 spectra
    INFO (2020-05-18 17:43:35,273): root - Using template Ia
    INFO (2020-05-18 17:43:35,282): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20345_-1.50.dat
   DEBUG (2020-05-18 17:43:36,420): root - Finished with target


    INFO (2020-05-18 17:43:36,420): root - Fetching data for <3377> (507 / 938)
   DEBUG (2020-05-18 17:43:36,527): root - Formatting table for <3377>
   DEBUG (2020-05-18 17:43:36,528): root - Fetching t0 for <3377>
    INFO (2020-05-18 17:43:36,529): root - Found t0 for <3377>. t0 = 2453646.3
    INFO (2020-05-18 17:43:36,549): root - Formatted table for <3377> has 1 spectra
    INFO (2020-05-18 17:43:36,550): root - Using template Ia
    INFO (2020-05-18 17:43:36,556): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/3377_9.20.dat
   DEBUG (2020-05-18 17:43:37,717): root - Finished with target


    INFO (2020-05-18 17:43:37,717): root - Fetching data for <14137> (508 / 938)
   DEBUG (2020-05-18 17:43:37,884): root - Formatting table for <14137>
   DEBUG (2020-05-18 17:43:37,884): root - Fetching t0 for <14137>
    INFO (2020-05-18 17:43:37,886): root - Found t0 for <14137>. t0 = 2453995.1
    INFO (2020-05-18 17:43:37,930): root - Formatted table for <14137> has 0 spectra
   DEBUG (2020-05-18 17:43:37,930): root - Finished with target


    INFO (2020-05-18 17:43:37,930): root - Fetching data for <15233> (509 / 938)
   DEBUG (2020-05-18 17:43:38,088): root - Formatting table for <15233>
   DEBUG (2020-05-18 17:43:38,088): root - Fetching t0 for <15233>
    INFO (2020-05-18 17:43:38,089): root - Found t0 for <15233>. t0 = 2454022.0
    INFO (2020-05-18 17:43:38,132): root - Formatted table for <15233> has 0 spectra
   DEBUG (2020-05-18 17:43:38,133): root - Finished with target


    INFO (2020-05-18 17:43:38,133): root - Fetching data for <12883> (510 / 938)
   DEBUG (2020-05-18 17:43:38,349): root - Formatting table for <12883>
   DEBUG (2020-05-18 17:43:38,349): root - Fetching t0 for <12883>
    INFO (2020-05-18 17:43:38,351): root - Found t0 for <12883>. t0 = 2453980.4
    INFO (2020-05-18 17:43:38,409): root - Formatted table for <12883> has 0 spectra
   DEBUG (2020-05-18 17:43:38,409): root - Finished with target


    INFO (2020-05-18 17:43:38,409): root - Fetching data for <12930> (511 / 938)
   DEBUG (2020-05-18 17:43:38,571): root - Formatting table for <12930>
   DEBUG (2020-05-18 17:43:38,572): root - Fetching t0 for <12930>
    INFO (2020-05-18 17:43:38,573): root - Found t0 for <12930>. t0 = 2453980.2
    INFO (2020-05-18 17:43:38,615): root - Formatted table for <12930> has 1 spectra
    INFO (2020-05-18 17:43:38,616): root - Using template Ia
    INFO (2020-05-18 17:43:38,625): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/12930_11.30.dat
   DEBUG (2020-05-18 17:43:39,716): root - Finished with target


    INFO (2020-05-18 17:43:39,716): root - Fetching data for <2661> (512 / 938)
   DEBUG (2020-05-18 17:43:40,024): root - Formatting table for <2661>
   DEBUG (2020-05-18 17:43:40,024): root - Fetching t0 for <2661>
    INFO (2020-05-18 17:43:40,026): root - Found t0 for <2661>. t0 = 2453633.7
    INFO (2020-05-18 17:43:40,127): root - Formatted table for <2661> has 1 spectra
    INFO (2020-05-18 17:43:40,128): root - No recorded type for <2661>
   DEBUG (2020-05-18 17:43:40,128): root - Finished with target


    INFO (2020-05-18 17:43:40,128): root - Fetching data for <12779> (513 / 938)
   DEBUG (2020-05-18 17:43:40,291): root - Formatting table for <12779>
   DEBUG (2020-05-18 17:43:40,291): root - Fetching t0 for <12779>
    INFO (2020-05-18 17:43:40,292): root - Found t0 for <12779>. t0 = 2453972.2
    INFO (2020-05-18 17:43:40,332): root - Formatted table for <12779> has 0 spectra
   DEBUG (2020-05-18 17:43:40,332): root - Finished with target


    INFO (2020-05-18 17:43:40,332): root - Fetching data for <12983> (514 / 938)
   DEBUG (2020-05-18 17:43:40,437): root - Formatting table for <12983>
   DEBUG (2020-05-18 17:43:40,437): root - Fetching t0 for <12983>
    INFO (2020-05-18 17:43:40,438): root - Found t0 for <12983>. t0 = 2453976.0
    INFO (2020-05-18 17:43:40,455): root - Formatted table for <12983> has 0 spectra
   DEBUG (2020-05-18 17:43:40,455): root - Finished with target


    INFO (2020-05-18 17:43:40,455): root - Fetching data for <15865> (515 / 938)
   DEBUG (2020-05-18 17:43:40,612): root - Formatting table for <15865>
   DEBUG (2020-05-18 17:43:40,612): root - Fetching t0 for <15865>
    INFO (2020-05-18 17:43:40,613): root - Found t0 for <15865>. t0 = 2454043.6
    INFO (2020-05-18 17:43:40,656): root - Formatted table for <15865> has 0 spectra
   DEBUG (2020-05-18 17:43:40,656): root - Finished with target


    INFO (2020-05-18 17:43:40,656): root - Fetching data for <20470> (516 / 938)
   DEBUG (2020-05-18 17:43:40,752): root - Formatting table for <20470>
   DEBUG (2020-05-18 17:43:40,752): root - Fetching t0 for <20470>
    INFO (2020-05-18 17:43:40,754): root - Found t0 for <20470>. t0 = 2454419.7
    INFO (2020-05-18 17:43:40,770): root - Formatted table for <20470> has 1 spectra
    INFO (2020-05-18 17:43:40,771): root - Using template Ia
    INFO (2020-05-18 17:43:40,777): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/20470_-6.20.dat
   DEBUG (2020-05-18 17:43:41,590): root - Finished with target


    INFO (2020-05-18 17:43:41,590): root - Fetching data for <3331> (517 / 938)
   DEBUG (2020-05-18 17:43:41,892): root - Formatting table for <3331>
   DEBUG (2020-05-18 17:43:41,892): root - Fetching t0 for <3331>
    INFO (2020-05-18 17:43:41,894): root - Found t0 for <3331>. t0 = 2453650.6
    INFO (2020-05-18 17:43:41,990): root - Formatted table for <3331> has 1 spectra
    INFO (2020-05-18 17:43:41,991): root - Using template Ia
    INFO (2020-05-18 17:43:42,019): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/3331_-11.10.dat
   DEBUG (2020-05-18 17:43:43,124): root - Finished with target


    INFO (2020-05-18 17:43:43,125): root - Fetching data for <14871> (518 / 938)
   DEBUG (2020-05-18 17:43:43,398): root - Formatting table for <14871>
   DEBUG (2020-05-18 17:43:43,398): root - Fetching t0 for <14871>
    INFO (2020-05-18 17:43:43,400): root - Found t0 for <14871>. t0 = 2454027.7
    INFO (2020-05-18 17:43:43,485): root - Formatted table for <14871> has 2 spectra
    INFO (2020-05-18 17:43:43,486): root - Using template Ia
    INFO (2020-05-18 17:43:43,494): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14871_-4.20.dat
    INFO (2020-05-18 17:43:44,577): root - Using template Ia
    INFO (2020-05-18 17:43:44,583): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/14871_7.80.dat
   DEBUG (2020-05-18 17:43:45,417): root - Finished with target


    INFO (2020-05-18 17:43:45,417): root - Fetching data for <19344> (519 / 938)
   DEBUG (2020-05-18 17:43:45,585): root - Formatting table for <19344>
   DEBUG (2020-05-18 17:43:45,585): root - Fetching t0 for <19344>
    INFO (2020-05-18 17:43:45,587): root - Found t0 for <19344>. t0 = 2454396.7
    INFO (2020-05-18 17:43:45,630): root - Formatted table for <19344> has 0 spectra
   DEBUG (2020-05-18 17:43:45,631): root - Finished with target


    INFO (2020-05-18 17:43:45,631): root - Fetching data for <3592> (520 / 938)
   DEBUG (2020-05-18 17:43:45,941): root - Formatting table for <3592>
   DEBUG (2020-05-18 17:43:45,942): root - Fetching t0 for <3592>
    INFO (2020-05-18 17:43:45,943): root - Found t0 for <3592>. t0 = 2453645.6
    INFO (2020-05-18 17:43:46,041): root - Formatted table for <3592> has 3 spectra
    INFO (2020-05-18 17:43:46,042): root - Using template Ia
    INFO (2020-05-18 17:43:46,054): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/3592_-5.10.dat
    INFO (2020-05-18 17:43:47,145): root - Using template Ia
    INFO (2020-05-18 17:43:47,151): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/3592_-1.10.dat
    INFO (2020-05-18 17:43:47,972): root - Using template Ia
    INFO (2020-05-18 17:43:47,978): root - snid usetype=Ia rlapmin=5 inter=0 plot=0 verbose=0 /Users/daniel/Github/Photometric-Classification/results/snid/subtype_rlap_5/3592_10.90.dat
   DEBUG (2020-05-18 17:43:48,909): root - Finished with target


    INFO (2020-05-18 17:43:48,909): root - Fetching data for <8276> (521 / 938)
   DEBUG (2020-05-18 17:43:49,013): root - Formatting table for <8276>
   DEBUG (2020-05-18 17:43:49,013): root - Fetching t0 for <8276>
    INFO (2020-05-18 17:43:49,015): root - Found t0 for <8276>. t0 = 2453683.8
    INFO (2020-05-18 17:43:49,033): root - Formatted table for <8276> has 0 spectra
   DEBUG (2020-05-18 17:43:49,034): root - Finished with target


    INFO (2020-05-18 17:43:49,034): root - Fetching data for <17391> (522 / 938)
   DEBUG (2020-05-18 17:43:49,150): root - Formatting table for <17391>
   DEBUG (2020-05-18 17:43:49,150): root - Fetching t0 for <17391>
    INFO (2020-05-18 17:43:49,151): root - Found t0 for <17391>. t0 = 2454345.5
    INFO (2020-05-18 17:43:49,174): root - Formatted table for <17391> has 0 spectra
   DEBUG (2020-05-18 17:43:49,175): root - Finished with target


    INFO (2020-05-18 17:43:49,175): root - Fetching data for <6295> (523 / 938)
   DEBUG (2020-05-18 17:43:49,368): root - Formatting table for <6295>
   DEBUG (2020-05-18 17:43:49,368): root - Fetching t0 for <6295>
    INFO (2020-05-18 17:43:49,370): root - Found t0 for <6295>. t0 = 2453665.3
    INFO (2020-05-18 17:43:49,418): root - Formatted table for <6295> has 0 spectra
   DEBUG (2020-05-18 17:43:49,418): root - Finished with target


    INFO (2020-05-18 17:43:49,418): root - Fetching data for <2000> (524 / 938)
   DEBUG (2020-05-18 17:43:49,518): root - Formatting table for <2000>
   DEBUG (2020-05-18 17:43:49,518): root - Fetching t0 for <2000>
    INFO (2020-05-18 17:43:49,519): root - t0 not available for <2000>
   DEBUG (2020-05-18 17:43:49,519): root - Finished with target


    INFO (2020-05-18 17:43:49,519): root - Fetching data for <4236> (525 / 938)
   DEBUG (2020-05-18 17:43:49,616): root - Formatting table for <4236>
   DEBUG (2020-05-18 17:43:49,616): root - Fetching t0 for <4236>
    INFO (2020-05-18 17:43:49,617): root - Found t0 for <4236>. t0 = 2453654.7
    INFO (2020-05-18 17:43:49,634): root - Formatted table for <4236> has 0 spectra
   DEBUG (2020-05-18 17:43:49,634): root - Finished with target


    INFO (2020-05-18 17:43:49,634): root - Fetching data for <16211> (526 / 938)
   DEBUG (2020-05-18 17:43:49,784): root - Formatting table for <16211>
   DEBUG (2020-05-18 17:43:49,785): root - Fetching t0 for <16211>
    INFO (2020-05-18 17:43:49,786): root - Found t0 for <16211>. t0 = 2454041.9
    INFO (2020-05-18 17:43:49,820): root - Formatted table for <16211> has 1 spectra
    INFO (2020-05-18 17:43:49,821): root - Using template Ia
